global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
177400,4798,1037.7564338249495,40.167894117084806,1011.1734199896222,1260.0,37.0,1224.0925140370164,0.007403805781406244,0.007403805781406244,0.006581160694583324,0.006581160694583324,1773323302.8991764
177500,4799,1050.1186121337018,39.95949941123056,1023.1167072084627,1285.0,36.0,1250.0391643664334,0.007396401975624837,0.007396401975624837,0.006574579533888741,0.006574579533888741,1773323302.9540045
177600,4800,979.8626815270167,43.11152444066903,955.4233926804477,-355.0,103.0,-330.74958335183567,0.007389005573649213,0.007389005573649213,0.006568004954354853,0.006568004954354853,1773323302.9959254
177700,4803,949.3778915742257,45.1206182673186,926.1098748763744,1285.0,36.0,1250.0391643664334,0.007366860716555981,0.007366860716555981,0.006548320636938646,0.006548320636938646,1773323303.0345209
177800,4805,900.1635471457386,46.226357986255024,878.7498055349955,1285.0,36.0,1250.0391643664334,0.007352134361983585,0.007352134361983585,0.006535230543985406,0.006535230543985406,1773323303.0727642
177900,4808,894.3102212340774,46.53007367846539,872.9915981543071,1285.0,36.0,1250.0391643664334,0.007330100007948586,0.007330100007948586,0.0065156444515098505,0.0065156444515098505,1773323303.1123724
178000,4812,965.0208583840387,44.664804574070544,941.090883189453,1285.0,36.0,1250.0391643664334,0.007300823559203769,0.007300823559203769,0.006489620941514458,0.006489620941514458,1773323303.1531694
178100,4816,974.3749892841643,43.05753748060903,950.1194330691761,285.0,36.0,284.4506573294491,0.007271664040712316,0.007271664040712316,0.006463701369522055,0.006463701369522055,1773323303.2270985
178200,4820,1031.9939873656347,41.748408387565284,1005.7526687264966,1285.0,36.0,1250.0391643664334,0.007242620985454326,0.007242620985454326,0.006437885320403842,0.006437885320403842,1773323303.2670603
178300,4824,1078.0676464217304,40.72498330922433,1050.1664087654449,1285.0,36.0,1250.0391643664334,0.00721369392827518,0.00721369392827518,0.006412172380689046,0.006412172380689046,1773323303.3199058
178400,4827,1107.581373350831,40.05108256474619,1078.6732605330358,1285.0,36.0,1250.0391643664334,0.007192074480358445,0.007192074480358445,0.006392955093651949,0.006392955093651949,1773323303.3580043
178500,4829,1041.7546894491247,41.603602014683425,1015.217983464861,1285.0,36.0,1250.0391643664334,0.007177697523472209,0.007177697523472209,0.006380175576419738,0.006380175576419738,1773323303.3969176
178600,4832,1011.1975518664433,42.65438827733919,985.7322647262963,-20.0,73.0,-9.502628926595548,0.007156185956816666,0.007156185956816666,0.006361054183837033,0.006361054183837033,1773323303.4365075
178700,4835,1050.2486260314918,41.70530614928367,1023.4290362874706,1285.0,36.0,1250.0391643664334,0.0071347388603479,0.0071347388603479,0.006341990098087019,0.006341990098087019,1773323303.4781263
178800,4837,994.2868849934212,44.37903879972851,969.521096731737,1285.0,36.0,1250.0391643664334,0.0071204765173660655,0.0071204765173660655,0.006329312459880943,0.006329312459880943,1773323303.5168517
178900,4841,1048.2123508701727,42.82477947137136,1021.5554450400502,1285.0,36.0,1250.0391643664334,0.0070920373056809205,0.0070920373056809205,0.006304033160605258,0.006304033160605258,1773323303.5558798
179000,4844,1081.9841893273142,41.851395299267004,1054.1429355089756,1285.0,36.0,1250.0391643664334,0.007070782462783758,0.007070782462783758,0.006285139966918891,0.006285139966918891,1773323303.5960922
179100,4846,1022.9282308679011,44.51088425758847,997.241091496557,1285.0,36.0,1250.0391643664334,0.007056647968640653,0.007056647968640653,0.00627257597212502,0.00627257597212502,1773323303.637397
179200,4850,1071.5409060933482,42.932168420832404,1044.1335540259636,1285.0,36.0,1250.0391643664334,0.007028463688434367,0.007028463688434367,0.006247523278608321,0.006247523278608321,1773323303.690649
179300,4853,1101.9855093617844,41.943467899811175,1073.500841700773,1285.0,36.0,1250.0391643664334,0.0070073993757316655,0.0070073993757316655,0.006228799445094809,0.006228799445094809,1773323303.7294364
179400,4857,1135.9335535346067,40.84099175107056,1106.2475971907365,1285.0,36.0,1250.0391643664334,0.006979411794602403,0.006979411794602403,0.006203921595202131,0.006203921595202131,1773323303.7701368
179500,4860,1157.1941554617333,40.15054530257411,1126.7558694591705,1285.0,36.0,1250.0391643664334,0.006958494490474567,0.006958494490474567,0.006185328435977389,0.006185328435977389,1773323303.8087955
179600,4862,1134.0302253042141,41.31336713557313,1103.8108600952419,1285.0,36.0,1250.0391643664334,0.0069445844599881085,0.0069445844599881085,0.00617296396443387,0.00617296396443387,1773323303.8464215
179700,4866,1087.8712374491904,42.12825824046889,1059.4749564015476,1285.0,36.0,1250.0391643664334,0.006916847761883523,0.006916847761883523,0.006148309121674239,0.006148309121674239,1773323303.8858733
179800,4870,1124.4373908475995,40.991504638475895,1094.8234259527342,1285.0,36.0,1250.0391643664334,0.0068892218442620865,0.0068892218442620865,0.006123752750455183,0.006123752750455183,1773323303.9259577
179900,4874,1113.5315013290624,39.7155304749426,1084.3061025344475,1260.0,35.0,1226.5516827318233,0.0068617062646661045,0.0068617062646661045,0.0060992944574809775,0.0060992944574809775,1773323303.97914
180000,4877,1064.4871959520049,41.03560294095389,1037.7140285580335,-185.0,73.0,-154.55587403758827,0.006841141724129194,0.006841141724129194,0.006081014865892613,0.006081014865892613,1773323304.0175354
180100,4881,1036.8009428978824,39.43415506792532,1010.3079473106105,1285.0,36.0,1250.0391643664334,0.006813818176725296,0.006813818176725296,0.0060567272682002585,0.0060567272682002585,1773323304.0731168
180200,4883,980.0128509653388,41.046824948802595,955.6562204281187,1285.0,36.0,1250.0391643664334,0.006800197354190022,0.006800197354190022,0.006044619870391126,0.006044619870391126,1773323304.1138868
180300,4887,1036.5860609415868,40.11067046345563,1010.262416635276,1285.0,36.0,1250.0391643664334,0.0067730373387633975,0.0067730373387633975,0.006020477634456348,0.006020477634456348,1773323304.152041
180400,4891,1082.665294049803,39.348166784174985,1054.7395047347322,1285.0,36.0,1250.0391643664334,0.006745985800547001,0.006745985800547001,0.0059964318227084396,0.0059964318227084396,1773323304.1903434
180500,4895,1119.9714924116522,38.72710277175291,1090.7425446686593,1285.0,36.0,1250.0391643664334,0.006719042306282418,0.006719042306282418,0.005972482050028811,0.005972482050028811,1773323304.2304637
180600,4899,1150.583249141118,38.221242251985046,1120.2910720187235,1285.0,36.0,1250.0391643664334,0.006692206424441676,0.006692206424441676,0.00594862793283704,0.00594862793283704,1773323304.2852561
180700,4902,1169.7544382323658,37.90443757579567,1138.7963936898157,1285.0,36.0,1250.0391643664334,0.006672149875095418,0.006672149875095418,0.005930799888973699,0.005930799888973699,1773323304.3226228
180800,4906,1191.1317696555009,37.5511763082204,1159.4312323830115,1285.0,36.0,1250.0391643664334,0.00664550128181236,0.00664550128181236,0.005907112250499869,0.005907112250499869,1773323304.3603122
180900,4908,1141.3839221140893,39.537436618168904,1110.6204000448947,1285.0,36.0,1250.0391643664334,0.006632216924750017,0.006632216924750017,0.00589530393311112,0.00589530393311112,1773323304.3993266
181000,4909,1148.5647260083847,39.36056478726046,1117.5913382609717,1285.0,36.0,1250.0391643664334,0.006625584707825267,0.006625584707825267,0.005889408629178009,0.005889408629178009,1773323304.4386964
181100,4913,1060.9698666133668,41.381526022753555,1033.2243950870147,1285.0,36.0,1250.0391643664334,0.0065991220960064986,0.0065991220960064986,0.005865886307561328,0.005865886307561328,1773323304.4761772
181200,4915,1082.8128046185634,40.85682723553508,1054.363835091758,1285.0,36.0,1250.0391643664334,0.006585930450936582,0.006585930450936582,0.005854160400832513,0.005854160400832513,1773323304.5134275
181300,4918,1032.9066283598406,42.104497251066874,1006.4393325575481,1285.0,36.0,1250.0391643664334,0.0065661924107891945,0.0065661924107891945,0.005836615476257057,0.005836615476257057,1773323304.5533724
181400,4923,927.5041029922413,40.62382923089669,903.2251695370763,1285.0,36.0,1250.0391643664334,0.006533427045030257,0.006533427045030257,0.005807490706693557,0.005807490706693557,1773323304.5935323
181500,4925,876.1099529504977,42.273005880884256,853.940710746437,-440.0,78.0,-411.93730136359534,0.006520366724367242,0.006520366724367242,0.005795881532770877,0.005795881532770877,1773323304.64515
181600,4929,951.9565011153862,41.109402496266966,927.414498277611,1285.0,36.0,1250.0391643664334,0.006494324353595173,0.006494324353595173,0.00577273275875126,0.00577273275875126,1773323304.6843143
181700,4933,1013.733988636614,40.161640266975034,987.2593574329242,1285.0,36.0,1250.0391643664334,0.00646838599615611,0.00646838599615611,0.005749676441027648,0.005749676441027648,1773323304.724504
181800,4937,1061.7958883319507,39.38968200770281,1033.7769894648552,1285.0,36.0,1250.0391643664334,0.006442551236620388,0.006442551236620388,0.005726712210329227,0.005726712210329227,1773323304.7639067
181900,4940,1027.130374758606,40.556228611354186,1000.6889005856452,-45.0,69.0,-28.610467124513974,0.0064232429041216855,0.0064232429041216855,0.0057095492481081585,0.0057095492481081585,1773323304.8019688
182000,4943,1063.9090300586597,39.90639650565978,1036.25248195738,1285.0,36.0,1250.0391643664334,0.00640399243871479,0.00640399243871479,0.005692437723302029,0.005692437723302029,1773323304.841147
182100,4947,1084.0626481642162,39.79715311883804,1055.3371905363692,1265.0,37.0,1229.1516831898255,0.006378414867304997,0.006378414867304997,0.0056697021042711035,0.0056697021042711035,1773323304.8964615
182200,4951,1120.2635523213048,39.049936197500564,1090.4431896879262,1285.0,36.0,1250.0391643664334,0.006352939452817699,0.006352939452817699,0.005647057291393506,0.005647057291393506,1773323304.9493253
182300,4954,1106.5309631714786,37.98318904733204,1077.1969319425095,1285.0,36.0,1250.0391643664334,0.006333899686924665,0.006333899686924665,0.0056301330550441436,0.0056301330550441436,1773323304.988409
182400,4957,1112.8069845491464,38.151586709456296,1083.075697315237,1285.0,36.0,1250.0391643664334,0.006314916983229052,0.006314916983229052,0.0056132595406480435,0.0056132595406480435,1773323305.0274642
182500,4960,1058.3972633778244,39.694841655020085,1030.7302063881848,1285.0,36.0,1250.0391643664334,0.0062959911707153975,0.0062959911707153975,0.005596436596191461,0.005596436596191461,1773323305.0679004
182600,4964,1100.430654754134,39.009471620774185,1071.4106474121622,1285.0,36.0,1250.0391643664334,0.006270844956801891,0.006270844956801891,0.005574084406046123,0.005574084406046123,1773323305.1051624
182700,4965,1027.659122016427,42.20899803973548,1001.3026358739623,-355.0,103.0,-330.74958335183567,0.00626457411184509,0.00626457411184509,0.005568510321640077,0.005568510321640077,1773323305.1424632
182800,4969,1075.3942465018922,41.05726770960227,1047.4417073060124,1285.0,36.0,1250.0391643664334,0.006239553377790349,0.006239553377790349,0.0055462696691469734,0.0055462696691469734,1773323305.182279
182900,4971,1095.8308074679576,40.56418410791604,1067.1949593694033,1285.0,36.0,1250.0391643664334,0.006227080510588146,0.006227080510588146,0.005535182676078349,0.005535182676078349,1773323305.2226298
183000,4975,1080.5497291251977,41.60378148204828,1051.8842882613824,1285.0,36.0,1250.0391643664334,0.006202209526126762,0.006202209526126762,0.005513075134334897,0.005513075134334897,1773323305.2754288
183100,4979,1056.4929765582801,39.921283790762566,1028.3251483382899,1280.0,36.0,1245.0790246460838,0.006177437876476777,0.006177437876476777,0.0054910558902015755,0.0054910558902015755,1773323305.3136508
183200,4981,991.5224113438476,41.68895862116321,965.9155143568274,-460.0,79.0,-430.49584651769425,0.006165089178161699,0.006165089178161699,0.005480079269477063,0.005480079269477063,1773323305.3529851
183300,4985,1045.9606698046346,40.63369235292879,1018.6186756607966,1285.0,36.0,1250.0391643664334,0.00614046578732993,0.00614046578732993,0.005458191810959934,0.005458191810959934,1773323305.3929842
183400,4989,1040.550971560061,39.57417138203769,1013.4397905717667,290.0,32.0,287.920377049011,0.006115940742419612,0.006115940742419612,0.00543639177103965,0.00543639177103965,1773323305.4302323
183500,4993,1085.894738529242,38.911184929240825,1057.3274956645912,1285.0,36.0,1250.0391643664334,0.0060915136506367405,0.0060915136506367405,0.005414678800565987,0.005414678800565987,1773323305.470243
183600,4997,1053.0660513741832,37.55904706977245,1025.0507720914768,1285.0,36.0,1250.0391643664334,0.006067184120756135,0.006067184120756135,0.005393052551783226,0.005393052551783226,1773323305.509675
183700,5001,1024.847255507093,37.18185983237383,997.5309876484456,1285.0,36.0,1250.0391643664334,0.006042951763115165,0.006042951763115165,0.005371512678324587,0.005371512678324587,1773323305.5648766
183800,5004,1060.8115406903937,37.05842207378151,1032.3661437771,1285.0,36.0,1250.0391643664334,0.006024841030638158,0.006024841030638158,0.005355414249456135,0.005355414249456135,1773323305.6021662
183900,5008,1102.3970987144546,36.86209139423298,1072.7431286400424,1285.0,36.0,1250.0391643664334,0.006000777791468451,0.006000777791468451,0.005334024703527505,0.005334024703527505,1773323305.642026
184000,5012,1135.36629563479,36.747303828673964,1104.6885552615568,1285.0,36.0,1250.0391643664334,0.005976810660972215,0.005976810660972215,0.005312720587530852,0.005312720587530852,1773323305.682157
184100,5016,1163.122412583884,36.60868363910385,1131.6501848092046,1285.0,36.0,1250.0391643664334,0.005952939255291027,0.005952939255291027,0.005291501560258684,0.005291501560258684,1773323305.7571707
184200,5019,1180.5052034891073,36.52187013507666,1148.5354130185544,1285.0,36.0,1250.0391643664334,0.005935098290389981,0.005935098290389981,0.005275642924791087,0.005275642924791087,1773323305.7953112
184300,5022,1116.440023841473,38.29756340706135,1086.8604741077654,1285.0,36.0,1250.0391643664334,0.005917310794878583,0.005917310794878583,0.0052598318176698446,0.0052598318176698446,1773323305.8344095
184400,5026,1147.7068459190284,37.87137975482275,1117.1291012839342,1285.0,36.0,1250.0391643664334,0.005893677031900512,0.005893677031900512,0.005238824028356003,0.005238824028356003,1773323305.8876398
184500,5028,1075.092928441923,39.588920228727524,1047.179549350772,-435.0,74.0,-408.12649730768334,0.005881895571513742,0.005881895571513742,0.005228351619123319,0.005228351619123319,1773323305.9251971
184600,5032,1114.029378296749,38.92319795704998,1084.8087400635834,1285.0,36.0,1250.0391643664334,0.005858403257079416,0.005858403257079416,0.005207469561848362,0.005207469561848362,1773323305.964861
184700,5034,1069.6615139128157,40.348186156237595,1042.019521007814,1285.0,36.0,1250.0391643664334,0.005846692308968514,0.005846692308968514,0.005197059830194227,0.005197059830194227,1773323306.0061085
184800,5037,1056.4366654910002,40.9630261057042,1028.8235358945126,1285.0,36.0,1250.0391643664334,0.005829169766271843,0.005829169766271843,0.005181484236686076,0.005181484236686076,1773323306.0452232
184900,5041,1098.8337355215788,40.042415782009215,1069.8576523783759,1285.0,36.0,1250.0391643664334,0.005805888038914504,0.005805888038914504,0.005160789367923996,0.005160789367923996,1773323306.0836604
185000,5044,1092.1356989928136,40.98586623110014,1062.8988038200268,1285.0,36.0,1250.0391643664334,0.005788487786655989,0.005788487786655989,0.005145322477027538,0.005145322477027538,1773323306.1228518
185100,5047,1119.6429699239634,40.27475705988947,1089.5896977429582,1285.0,36.0,1250.0391643664334,0.005771139682970893,0.005771139682970893,0.005129901940418564,0.005129901940418564,1773323306.163902
185200,5049,1056.9152803563768,43.08796824655024,1029.2324944294207,1285.0,36.0,1250.0391643664334,0.005759603174744634,0.005759603174744634,0.005119647266439668,0.005119647266439668,1773323306.216062
185300,5053,1096.4371015707711,41.816063186616695,1067.3471451712892,1285.0,36.0,1250.0391643664334,0.005736599296632051,0.005736599296632051,0.005099199374784039,0.005099199374784039,1773323306.252864
185400,5055,1114.8219841676207,41.248997025921554,1085.1596170428156,1285.0,36.0,1250.0391643664334,0.005725131834638083,0.005725131834638083,0.005089006075233846,0.005089006075233846,1773323306.2925978
185500,5059,1096.018161241928,42.1615658838445,1066.5166142154872,1285.0,36.0,1250.0391643664334,0.005702265635195736,0.005702265635195736,0.0050686805646184266,0.0050686805646184266,1773323306.3326082
185600,5063,1131.0731111950581,41.018633922178104,1100.5589002525494,1285.0,36.0,1250.0391643664334,0.005679490763445404,0.005679490763445404,0.005048436234173688,0.005048436234173688,1773323306.3713722
185700,5067,1157.5538682753197,40.09483994607607,1126.2277263639803,1265.0,37.0,1229.062593897226,0.00565680685462392,0.00565680685462392,0.005028272759665702,0.005028272759665702,1773323306.4096897
185800,5070,1175.730872812552,39.510813398766956,1143.88633270908,1285.0,36.0,1250.0391643664334,0.005639853398823806,0.005639853398823806,0.005013203021176711,0.005013203021176711,1773323306.4480078
185900,5074,1194.8121129737785,38.81207945587941,1162.4509684121695,1285.0,36.0,1250.0391643664334,0.0056173278017951295,0.0056173278017951295,0.004993180268262332,0.004993180268262332,1773323306.5023496
186000,5078,1211.5414023428486,38.29045629231036,1178.6980313354607,1285.0,36.0,1250.0391643664334,0.005594892172091066,0.005594892172091066,0.0049732374863031645,0.0049732374863031645,1773323306.542118
186100,5082,1205.1675130920148,38.415590965438604,1172.3171639814504,885.0,47.0,857.755131382946,0.005572546150381761,0.005572546150381761,0.004953374355894893,0.004953374355894893,1773323306.6155403
186200,5086,1218.7884404604026,37.92001393879327,1185.6045790396474,1285.0,36.0,1250.0391643664334,0.0055502893787725245,0.0055502893787725245,0.004933590558908905,0.004933590558908905,1773323306.6570227
186300,5090,1159.6202709327506,36.711363353234226,1127.9547371560989,-125.0,18.0,-122.10245667756432,0.0055281215007981,0.0055281215007981,0.0049138857784871955,0.0049138857784871955,1773323306.695771
186400,5094,1181.0724270514186,36.66965989723022,1148.6697034283104,1285.0,36.0,1250.0391643664334,0.005506042161416954,0.005506042161416954,0.004894259699037289,0.004894259699037289,1773323306.7345219
186500,5096,1145.2053654139052,36.25436805725027,1114.075023549985,365.0,29.0,360.4751179705885,0.005495035583136281,0.005495035583136281,0.004884476073898913,0.004884476073898913,1773323306.773636
186600,5100,1116.9751151631594,38.18140312243069,1086.2268298193767,1285.0,36.0,1250.0391643664334,0.005473088389042587,0.005473088389042587,0.00486496745692674,0.00486496745692674,1773323306.8291652
186700,5103,1119.6896643630137,38.370280502094,1088.793231854937,860.0,46.0,834.0925207821624,0.005456685537667538,0.005456685537667538,0.004850387144593364,0.004850387144593364,1773323306.86905
186800,5105,1031.5449220876199,42.17667815313983,1006.9002783753488,1285.0,36.0,1250.0391643664334,0.005445777623277741,0.005445777623277741,0.004840691220691321,0.004840691220691321,1773323306.9094946
186900,5109,1025.2375361961292,41.07381170997083,1000.4240985682949,240.0,36.0,240.73818045795343,0.005424027165672705,0.005424027165672705,0.004821357480597956,0.004821357480597956,1773323306.9485576
187000,5112,1025.509282596156,41.88440931483623,999.8485201261019,1285.0,36.0,1250.0391643664334,0.005407771350833156,0.005407771350833156,0.004806907867407246,0.004806907867407246,1773323306.987878
187100,5116,1073.6431888575853,40.79288816449232,1046.2573209411569,1285.0,36.0,1250.0391643664334,0.005386172690432251,0.005386172690432251,0.004787709058161996,0.004787709058161996,1773323307.026244
187200,5120,1111.9460563444336,39.94896236553001,1083.1136943010347,1285.0,36.0,1250.0391643664334,0.00536466029516736,0.00536466029516736,0.004768586929037649,0.004768586929037649,1773323307.06443
187300,5123,1059.2028750583086,40.33574160814628,1031.9914513458693,1285.0,36.0,1250.0391643664334,0.005348582402898083,0.005348582402898083,0.004754295469242735,0.004754295469242735,1773323307.1031759
187400,5124,1010.7427313053931,42.36895452773896,984.4915192939525,90.0,81.0,81.99281030753468,0.005343233820495185,0.005343233820495185,0.0047495411737734925,0.0047495411737734925,1773323307.1552129
187500,5127,968.1824242529614,43.446082388220184,943.5914039242673,1285.0,36.0,1250.0391643664334,0.0053272201433919265,0.0053272201433919265,0.004735306794126152,0.004735306794126152,1773323307.191877
187600,5131,1026.9501044441886,42.06488064322025,1000.4355481877861,1285.0,36.0,1250.0391643664334,0.005305943204835666,0.005305943204835666,0.0047163939598539205,0.0047163939598539205,1773323307.2329044
187700,5134,1062.754470797836,41.24987704148095,1034.9945815681867,1265.0,37.0,1229.2255168248553,0.00529004128774483,0.00529004128774483,0.004702258922439845,0.004702258922439845,1773323307.271839
187800,5138,1102.8515024302797,40.23093266201773,1073.8274138705144,1285.0,36.0,1250.0391643664334,0.005268912841686702,0.005268912841686702,0.004683478081499287,0.004683478081499287,1773323307.3119268
187900,5139,1027.9589273087656,43.46938602891684,1001.7151938066415,-395.0,105.0,-368.4169874069422,0.005263643928845015,0.005263643928845015,0.004678794603417788,0.004678794603417788,1773323307.3484008
188000,5143,1075.6384397862848,42.08386160421543,1047.7777383206667,1285.0,36.0,1250.0391643664334,0.005242620913943895,0.005242620913943895,0.004660107479061237,0.004660107479061237,1773323307.3885653
188100,5147,1114.4737006961775,40.955343300768476,1085.2959687182436,1285.0,36.0,1250.0391643664334,0.005221681865048362,0.005221681865048362,0.004641494991154097,0.004641494991154097,1773323307.46164
188200,5151,1146.1052634276657,40.03615808937154,1115.8548018660101,1285.0,36.0,1250.0391643664334,0.0052008264467978535,0.0052008264467978535,0.004622956841598088,0.004622956841598088,1773323307.5158594
188300,5155,1170.9668689697298,39.33260098978117,1139.797922340034,1285.0,36.0,1250.0391643664334,0.005180054325171239,0.005180054325171239,0.004604492733485541,0.004604492733485541,1773323307.555645
188400,5158,1187.230844282922,38.85728877361362,1155.521079484049,1285.0,36.0,1250.0391643664334,0.005164529697178646,0.005164529697178646,0.004590693064158793,0.004590693064158793,1773323307.5946014
188500,5162,1205.1289116112166,38.32727956416311,1172.8179868549842,1285.0,36.0,1250.0391643664334,0.0051439025449151595,0.0051439025449151595,0.0045723578177023615,0.0045723578177023615,1773323307.63315
188600,5165,1216.5205255926667,37.99535131632433,1183.8316572975548,1285.0,36.0,1250.0391643664334,0.005128486263844146,0.005128486263844146,0.00455865445675035,0.00455865445675035,1773323307.6715007
188700,5168,1172.3630356300125,39.74138933483356,1140.5664112663458,1285.0,36.0,1250.0391643664334,0.005113116185382918,0.005113116185382918,0.004544992164784815,0.004544992164784815,1773323307.7110183
188800,5172,1193.2564885396177,39.047384996905265,1160.8729227617055,1285.0,36.0,1250.0391643664334,0.005092694378891147,0.005092694378891147,0.004526839447903241,0.004526839447903241,1773323307.7510018
188900,5176,1210.2743365185718,38.482114126135556,1177.4127032903727,1285.0,36.0,1250.0391643664334,0.005072354137176171,0.005072354137176171,0.004508759233045484,0.004508759233045484,1773323307.8036354
189000,5180,1224.1354800589797,38.021697468950684,1190.8844579046006,1285.0,36.0,1250.0391643664334,0.005052095134467945,0.005052095134467945,0.004490751230638172,0.004490751230638172,1773323307.839994
189100,5184,1194.430593104789,37.0720539740695,1162.1246118786603,1285.0,36.0,1250.0391643664334,0.005031917046297551,0.005031917046297551,0.004472815152264489,0.004472815152264489,1773323307.8795989
189200,5188,1211.2306520250575,36.87319466221693,1178.4322118991893,1285.0,36.0,1250.0391643664334,0.005011819549492003,0.005011819549492003,0.004454950710659556,0.004454950710659556,1773323307.919997
189300,5192,1224.914405015984,36.711222509842315,1191.7148540384103,1285.0,36.0,1250.0391643664334,0.004991802322169066,0.004991802322169066,0.004437157619705834,0.004437157619705834,1773323307.958779
189400,5195,1233.484113000579,36.60978439937604,1200.0333587989448,1285.0,36.0,1250.0391643664334,0.004976841885617723,0.004976841885617723,0.004423859453882418,0.004423859453882418,1773323307.995314
189500,5199,1243.0399880646778,36.496673204444264,1209.3091231954293,1285.0,36.0,1250.0391643664334,0.004956964359224175,0.004956964359224175,0.004406190541532597,0.004406190541532597,1773323308.0492797
189600,5203,1249.7515892786053,36.36167467922736,1215.841744008601,1285.0,36.0,1250.0391643664334,0.0049371662237505335,0.0049371662237505335,0.00438859219888936,0.00438859219888936,1773323308.0900705
189700,5207,1256.2899491648566,36.29458628669742,1222.1851517511016,1285.0,36.0,1250.0391643664334,0.0049174471621091466,0.0049174471621091466,0.004371064144097016,0.004371064144097016,1773323308.1277518
189800,5211,1190.3654841569578,35.48994237167932,1158.0376661408377,-140.0,21.0,-136.24545289015475,0.004897806858478811,0.004897806858478811,0.0043536060964256065,0.0043536060964256065,1773323308.1660762
189900,5214,1169.1471069790714,37.19693934091855,1136.8982806776714,1245.0,38.0,1207.2484286847553,0.004883128126426143,0.004883128126426143,0.004340558334601013,0.004340558334601013,1773323308.2061427
190000,5219,1058.0677398261785,35.13366884534657,1028.890846577634,-145.0,22.0,-140.9503594413365,0.004858761268268405,0.004858761268268405,0.004318898905127469,0.004318898905127469,1773323308.2449958
190100,5221,927.506135193126,36.36313613292528,902.6451269127491,-130.0,19.0,-126.82150622495864,0.004849048604493137,0.004849048604493137,0.00431026542621612,0.00431026542621612,1773323308.318996
190200,5224,978.4936976612064,36.311343841966796,952.1922015045807,1285.0,36.0,1250.0391643664334,0.004834516000976423,0.004834516000976423,0.0042973475564234845,0.0042973475564234845,1773323308.3799632
190300,5227,967.3822840322767,38.34268842650627,941.027247025538,1285.0,36.0,1250.0391643664334,0.00482002695168698,0.00482002695168698,0.0042844684014995355,0.0042844684014995355,1773323308.4206436
190400,5231,982.5722602335644,37.951003115192016,956.125582610528,1285.0,36.0,1250.0391643664334,0.004800775744766655,0.004800775744766655,0.004267356217570358,0.004267356217570358,1773323308.4581008
190500,5235,990.5150907868644,37.639104231093356,964.0556341086617,1265.0,37.0,1229.1516831898255,0.004781601427243756,0.004781601427243756,0.004250312379772224,0.004250312379772224,1773323308.498465
190600,5238,1032.5160009633878,37.40532699013366,1004.8440351116761,1285.0,36.0,1250.0391643664334,0.0047672709629847055,0.0047672709629847055,0.004237574189319734,0.004237574189319734,1773323308.538801
190700,5241,1034.6827813259845,38.69401722816584,1006.5981163351183,1285.0,36.0,1250.0391643664334,0.00475298344714137,0.00475298344714137,0.004224874175236769,0.004224874175236769,1773323308.579165
190800,5244,989.4561496393658,40.252533020998676,963.1957939044769,1285.0,36.0,1250.0391643664334,0.0047387387509973036,0.0047387387509973036,0.004212212223108709,0.004212212223108709,1773323308.6175447
190900,5248,997.0151867321986,39.273714723934795,970.7028039565266,1285.0,36.0,1250.0391643664334,0.004719812209475604,0.004719812209475604,0.004195388630644976,0.004195388630644976,1773323308.6589465
191000,5251,1038.0890207245188,38.80680116143358,1010.5431523599893,1285.0,36.0,1250.0391643664334,0.004705666927563994,0.004705666927563994,0.004182815046723544,0.004182815046723544,1773323308.7167625
191100,5255,1046.3894641865,39.9361570884949,1018.1627650872285,535.0,69.0,513.9311513688165,0.004686872475037342,0.004686872475037342,0.004166108866699852,0.004166108866699852,1773323308.7557933
191200,5258,1031.9212918569003,39.22476268374831,1004.3677592549161,315.0,33.0,312.71161877625474,0.0046728259135427825,0.0046728259135427825,0.004153623034260243,0.004153623034260243,1773323308.7954233
191300,5260,974.6589659008524,40.905348322082844,949.3775461866293,1285.0,36.0,1250.0391643664334,0.00466348493454161,0.00466348493454161,0.004145319941814756,0.004145319941814756,1773323308.8369238
191400,5264,1032.2252880947808,39.99543686676347,1005.148397223869,1285.0,36.0,1250.0391643664334,0.0046448589570637746,0.0046448589570637746,0.004128763517390013,0.004128763517390013,1773323308.8755543
191500,5268,1079.1134173112496,39.25430829945925,1050.57410396152,1285.0,36.0,1250.0391643664334,0.004626307371814471,0.004626307371814471,0.004112273219390632,0.004112273219390632,1773323308.914351
191600,5272,1117.304091608871,38.650654449336415,1087.5736260100039,1285.0,36.0,1250.0391643664334,0.004607829881670841,0.004607829881670841,0.004095848783707405,0.004095848783707405,1773323308.9489174
191700,5276,1148.4106345159978,38.158974615574806,1117.709967965507,1285.0,36.0,1250.0391643664334,0.004589426190696737,0.004589426190696737,0.004079489947285978,0.004079489947285978,1773323308.9995928
191800,5279,1132.8916927681535,39.451050861028435,1102.2073809646677,585.0,68.0,562.5183916159991,0.004575671675813793,0.004575671675813793,0.004067263711834473,0.004067263711834473,1773323309.0305219
191900,5283,1161.1068330827406,38.81090249537553,1129.629252837049,1285.0,36.0,1250.0391643664334,0.004557396424842482,0.004557396424842482,0.004051019044304419,0.004051019044304419,1773323309.0672019
192000,5285,1118.1864168571733,40.43683950207642,1087.3141823144608,185.0,74.0,168.9384264323695,0.0045482861893892225,0.0045482861893892225,0.0040429210572348545,0.0040429210572348545,1773323309.1012375
