global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
62000,1708,27.37007301047044,38.48151381467517,29.197601231643453,50.0,47.0,50.732690109397595,0.16296577241351629,0.16296577241351629,0.14485846436757083,0.14485846436757083,1773321238.425082
62100,1711,61.93391634735209,37.98133790685712,62.90625998505191,415.0,25.0,408.5913276779378,0.16247736383062722,0.16247736383062722,0.14442432340500275,0.14442432340500275,1773321238.4451077
62200,1715,60.54481195189544,36.070980858497045,61.493585716001114,310.0,31.0,306.6291505225859,0.16182842858974072,0.16182842858974072,0.1438474920797703,0.1438474920797703,1773321238.4619684
62300,1719,43.59072148989352,36.3658956028762,44.54117683789772,-325.0,43.0,-311.9061975922922,0.16118208519880142,0.16118208519880142,0.14327296462115757,0.14327296462115757,1773321238.4776886
62400,1721,62.84062614462889,37.02272078159577,62.86840245147885,185.0,47.0,177.90163448654044,0.16085988221048902,0.16085988221048902,0.14298656196487988,0.14298656196487988,1773321238.4938474
62500,1724,27.069856840751193,40.30185523012067,31.074279574908097,140.0,38.0,132.6967622005217,0.1603777849826443,0.1603777849826443,0.14255803109568457,0.14255803109568457,1773321238.5134397
62600,1726,-41.61945420122205,43.564924345183904,-32.37643986781731,-200.0,27.0,-195.01885716253318,0.160057189790464,0.160057189790464,0.14227305759152428,0.14227305759152428,1773321238.52851
62700,1730,-24.98580556848411,41.369246909929444,-17.5129737882083,305.0,34.0,299.9681086921049,0.15941792073437216,0.15941792073437216,0.1417048184305538,0.1417048184305538,1773321238.5432968
62800,1731,-6.486515290059902,43.150784564432975,-0.4802511683945774,345.0,77.0,323.1414786080661,0.1592585028136378,0.1592585028136378,0.14156311361212323,0.14156311361212323,1773321238.5581512
62900,1734,-45.32887604681511,47.73002891593072,-34.09534118796002,205.0,46.0,194.6128691584427,0.15878120492144682,0.15878120492144682,0.14113884881906458,0.14113884881906458,1773321238.5739613
63000,1738,-56.79137159560619,44.34163186470629,-47.073179718625454,-140.0,18.0,-137.42499382142458,0.15814703215402454,0.15814703215402454,0.140575139692467,0.140575139692467,1773321238.5885797
63100,1740,7.245787134965418,44.58832275789742,13.645363707625023,1075.0,42.0,1037.6381955934717,0.15783089623674865,0.15783089623674865,0.14029412998822174,0.14029412998822174,1773321238.6047616
63200,1745,-12.843235537781018,42.74549856015845,-5.83755425282013,-180.0,20.0,-175.98435182354473,0.1570433184870073,0.1570433184870073,0.13959406087734055,0.13959406087734055,1773321238.6200027
63300,1747,-45.003520072847365,43.612812450543,-36.07360980060382,-160.0,19.0,-156.51807581347853,0.15672938889335178,0.15672938889335178,0.13931501234964674,0.13931501234964674,1773321238.6370614
63400,1751,-71.91505462133463,43.25126457104508,-62.47317372549132,-120.0,17.0,-117.37868335684922,0.15610341108735093,0.15610341108735093,0.1387585876332015,0.1387585876332015,1773321238.6558294
63500,1756,-53.21561713526001,39.07314404784379,-45.9982612908309,-160.0,19.0,-156.3993195586816,0.15532445350577131,0.15532445350577131,0.1380661808940196,0.1380661808940196,1773321238.6719804
63600,1758,-71.65209446457216,39.39351250317901,-63.52431134299864,-140.0,18.0,-137.42499382142458,0.15501395992321326,0.15501395992321326,0.13779018659841244,0.13779018659841244,1773321238.6888182
63700,1761,-110.32208949156254,40.57188778241311,-101.25305498231704,-380.0,54.0,-363.27875234595973,0.15454938293030945,0.15454938293030945,0.13737722927138682,0.13737722927138682,1773321238.706027
63800,1763,-93.02818576613518,42.35612872362783,-85.74447662894387,50.0,54.0,39.72146762652565,0.15424043871383178,0.15424043871383178,0.13710261219007333,0.13710261219007333,1773321238.721664
63900,1765,-130.182937653937,43.86390617307411,-121.52181256090167,-440.0,51.0,-423.0940312912662,0.15393211207684282,0.15393211207684282,0.13682854406830536,0.13682854406830536,1773321238.7383602
64000,1766,-149.42379077124014,47.22071086442041,-139.42401765646846,-515.0,111.0,-479.5659144722379,0.15377817996476598,0.15377817996476598,0.13669171552423706,0.13669171552423706,1773321238.7545176
64100,1768,-179.9049711710442,50.28169155513942,-168.38844252691433,-350.0,45.0,-335.52299757199114,0.15347077738301643,0.15347077738301643,0.1364184687849041,0.1364184687849041,1773321238.7830973
64200,1769,-203.65972261249198,53.66760697738244,-190.44822612078445,-655.0,118.0,-609.5841144043168,0.15331730660563342,0.15331730660563342,0.1362820503161192,0.1362820503161192,1773321238.798666
64300,1770,-228.22673648186736,55.93422662851332,-213.26661607233444,-695.0,99.0,-646.8160251517841,0.15316398929902778,0.15316398929902778,0.13614576826580307,0.13614576826580307,1773321238.8162754
64400,1771,-233.56539965777398,59.63751529708765,-218.7827940498013,-335.0,130.0,-323.5901756216721,0.15301082530972876,0.15301082530972876,0.13600962249753726,0.13600962249753726,1773321238.8310678
64500,1773,-260.430273191141,60.297857555621604,-243.32018525428174,-760.0,101.0,-691.8323988988348,0.1527049566699346,0.1527049566699346,0.13573773926216468,0.13573773926216468,1773321238.845665
64600,1776,-227.1795304772545,58.90675062175107,-211.9956104089274,110.0,44.0,109.7499044803225,0.15224729976208987,0.15224729976208987,0.1353309331218582,0.1353309331218582,1773321238.8640442
64700,1780,-162.32402244578924,55.52614154860763,-151.00269740655514,-375.0,41.0,-364.0515431027974,0.15163922343800312,0.15163922343800312,0.13479042083378112,0.13479042083378112,1773321238.8810182
64800,1781,-165.70782132349976,54.24983447117725,-154.57609480852003,-230.0,30.0,-222.4706454458526,0.15148758421456512,0.15148758421456512,0.13465563041294734,0.13465563041294734,1773321238.8957675
64900,1782,-250.92243025732475,58.78734274761839,-231.2055742360668,-1870.0,145.0,-1687.165683359456,0.15133609663035055,0.15133609663035055,0.13452097478253439,0.13452097478253439,1773321238.9098465
65000,1786,-219.93757520978008,57.296964338827344,-203.75987422215937,-455.0,45.0,-442.6320126381414,0.1507316596552159,0.1507316596552159,0.13398369747130356,0.13398369747130356,1773321238.9254751
65100,1789,-203.06085354548517,53.61748480000209,-188.8036167137627,-320.0,30.0,-312.84954289531015,0.15027991672049756,0.15027991672049756,0.13358214819599837,0.13358214819599837,1773321238.9408054
65200,1792,-223.8136743085603,53.30304103040178,-206.89931651083452,-235.0,28.0,-229.27201768466583,0.1498295276598063,0.1498295276598063,0.13318180236427282,0.13318180236427282,1773321238.9559047
65300,1796,-134.73132405978677,51.15217256326868,-122.28736908028363,160.0,49.0,153.91740073518028,0.14923110792716476,0.14923110792716476,0.1326498737130359,0.1326498737130359,1773321238.9717443
65400,1800,-95.7745680174717,48.80140175386085,-86.28521444169799,85.0,46.0,75.7947620774834,0.14863507828532846,0.14863507828532846,0.1321200695869592,0.1321200695869592,1773321238.989345
65500,1804,-83.31620299128079,46.191177987280625,-74.69301236843349,335.0,29.0,329.00143163561484,0.14804142918826518,0.14804142918826518,0.13159238150068073,0.13159238150068073,1773321239.0040624
65600,1807,-56.79697953964936,44.18341122684472,-49.54720571350475,335.0,29.0,329.0757841796492,0.14759774887694652,0.14759774887694652,0.1311979990017308,0.1311979990017308,1773321239.0206409
65700,1808,-59.95713056266688,44.524240665502475,-52.2476643294876,-120.0,51.0,-103.55637803316165,0.14745015112806956,0.14745015112806956,0.13106680100272905,0.13106680100272905,1773321239.0347004
65800,1812,-108.79252007535817,48.702347298555914,-96.07691409753535,160.0,43.0,158.53914954374036,0.14686123463481088,0.14686123463481088,0.13054331967538801,0.13054331967538801,1773321239.049783
65900,1816,-100.63862505462968,46.45273501434439,-90.31602528642941,-5.0,48.0,-9.821217678000806,0.14627467027638139,0.14627467027638139,0.13002192913456176,0.13002192913456176,1773321239.06435
66000,1819,-10.486291156213127,45.91791368292351,-3.9728492425929396,195.0,46.0,187.04696935631014,0.1458362849432884,0.1458362849432884,0.12963225328292358,0.12963225328292358,1773321239.0797586
66100,1822,-20.113183880058227,43.14949624389654,-14.261393685390996,225.0,35.0,222.45156969916755,0.14539921345147708,0.14539921345147708,0.1292437452902024,0.1292437452902024,1773321239.101669
66200,1824,-111.62714845175255,47.75742036011663,-97.78474469335603,-245.0,30.0,-238.50819666822474,0.14510856042378759,0.14510856042378759,0.12898538704336732,0.12898538704336732,1773321239.121399
66300,1826,-112.53100147770667,51.00607187500526,-94.98361567346683,-1390.0,122.0,-1254.2616579028138,0.14481848841150044,0.14481848841150044,0.12872754525466762,0.12872754525466762,1773321239.1353316
66400,1829,-92.40814239194873,49.87083087383263,-76.97193513597583,285.0,39.0,279.9226090255597,0.14438446725691267,0.14438446725691267,0.12834174867281184,0.12834174867281184,1773321239.1501863
66500,1833,-65.32766577913218,45.67415343942963,-52.73721859023307,375.0,27.0,368.57840347290096,0.14380779511729508,0.14380779511729508,0.12782915121537397,0.12782915121537397,1773321239.1648612
66600,1834,-66.81128249017556,46.34044576745815,-54.36431814471746,-95.0,59.0,-85.27920967992085,0.14366398732217778,0.14366398732217778,0.1277013220641586,0.1277013220641586,1773321239.179623
66700,1838,-89.42348840876355,49.5069952053807,-72.3046603645143,165.0,36.0,165.615427918239,0.1430901927823007,0.1430901927823007,0.12719128247315675,0.12719128247315675,1773321239.1943429
66800,1842,-46.17936520574045,45.7126882635026,-33.0145907991736,-345.0,9.0,-343.0155362084701,0.1425186899801105,0.1425186899801105,0.12668327998232104,0.12668327998232104,1773321239.2100558
66900,1844,-126.05187709818074,49.77820115781109,-105.51613037792522,-215.0,27.0,-208.7033839992492,0.14223379511884027,0.14223379511884027,0.12643004010563638,0.12643004010563638,1773321239.2237892
67000,1846,-142.6243190811081,51.38232654492451,-120.92598806835525,235.0,37.0,234.46900731908312,0.1419494697623977,0.1419494697623977,0.12617730645546524,0.12617730645546524,1773321239.2387724
67100,1850,5.480475706443222,49.57455736038192,19.043899924651086,980.0,49.0,940.7376514609689,0.14138252301251072,0.14138252301251072,0.12567335378889904,0.12567335378889904,1773321239.2557979
67200,1851,13.706451921121062,49.29582949236282,25.98978537325537,170.0,44.0,157.96160889673678,0.1412411404894982,0.1412411404894982,0.12554768043511014,0.12554768043511014,1773321239.2709618
67300,1852,-37.978870674934996,52.681038017744676,-21.2681338324585,-1020.0,117.0,-919.1685987410219,0.1410998993490087,0.1410998993490087,0.12542213275467504,0.12542213275467504,1773321239.2851505
67400,1855,-94.85588424492238,54.12902997046383,-72.4821539332366,400.0,25.0,392.5949387976556,0.14067702280955982,0.14067702280955982,0.12504624249738713,0.12504624249738713,1773321239.300125
67500,1859,-130.3827730667658,54.827951967380095,-107.48381327442166,-165.0,20.0,-161.27565107526695,0.140115158217891,0.140115158217891,0.12454680730479264,0.12454680730479264,1773321239.315551
67600,1863,-76.99989605521237,49.284915802130875,-59.381358709963514,-185.0,18.0,-181.99551936473983,0.13955553771564821,0.13955553771564821,0.12404936685835462,0.12404936685835462,1773321239.3304944
67700,1868,-59.56778300700476,46.51254960398139,-46.579736957674484,375.0,77.0,356.4827575018871,0.13885915418758943,0.13885915418758943,0.12343035927785788,0.12343035927785788,1773321239.3453763
67800,1870,-89.7349241638218,47.162576017593196,-76.3353695417602,-425.0,60.0,-404.5309767614481,0.13858157473836843,0.13858157473836843,0.12318362198966144,0.12318362198966144,1773321239.3593175
67900,1871,-114.24817795563071,48.70444721671353,-99.88332188105446,-580.0,78.0,-547.2944163276455,0.13844299316363007,0.13844299316363007,0.12306043836767178,0.12306043836767178,1773321239.3750439
68000,1873,-118.9089806049567,51.16076361308396,-105.28497508424957,-430.0,70.0,-405.2361030199077,0.13816624562029597,0.13816624562029597,0.1228144405513748,0.1228144405513748,1773321239.3898323
68100,1875,-118.9403549959734,51.06758916080827,-106.58932517237797,100.0,58.0,90.36285871691712,0.137890051295301,0.137890051295301,0.12256893448471261,0.12256893448471261,1773321239.416639
68200,1878,-110.69086186467267,50.99244925674798,-98.55692116380163,-175.0,59.0,-159.7744783439189,0.13747679467367893,0.13747679467367893,0.12220159526549298,0.12220159526549298,1773321239.4311874
68300,1881,-104.90545269122372,50.289776181504294,-93.29244691948894,-120.0,64.0,-101.117639415589,0.1370647765825651,0.1370647765825651,0.1218353569622807,0.1218353569622807,1773321239.4460745
68400,1886,-55.65490046977697,44.888022035389554,-46.8237155113943,-160.0,19.0,-157.01453729028765,0.13638082197745552,0.13638082197745552,0.12122739731329439,0.12122739731329439,1773321239.4598167
68500,1887,-134.6221554462881,50.293620933620076,-117.39481775875015,-1635.0,153.0,-1458.2457604585115,0.13624444115547807,0.13624444115547807,0.1211061699159811,0.1211061699159811,1773321239.4735987
68600,1889,-146.39649529027497,49.59499289259212,-129.0808379351826,-365.0,67.0,-332.54423490061197,0.13597208851760825,0.13597208851760825,0.12086407868231905,0.12086407868231905,1773321239.4868076
68700,1891,-223.63533699947314,54.53948108556438,-197.90877921474345,-125.0,55.0,-106.16122942054442,0.13570028031266154,0.13570028031266154,0.12062247138903309,0.12062247138903309,1773321239.4995968
68800,1893,-130.6933916420245,53.03438167972185,-109.83293031836394,1190.0,43.0,1147.2199554872202,0.13542901545231653,0.13542901545231653,0.12038134706872641,0.12038134706872641,1773321239.5141714
68900,1896,-126.48199665908075,54.24160299265151,-103.63357400500814,1135.0,41.0,1097.8874900069795,0.13502313455757692,0.13502313455757692,0.1200205640511801,0.1200205640511801,1773321239.5297048
69000,1900,-94.11425179130036,51.05619339753335,-74.88052431178096,360.0,33.0,351.18079938428747,0.13448385161819645,0.13448385161819645,0.11954120143839746,0.11954120143839746,1773321239.5477524
69100,1901,-165.90853920173532,55.60338372765668,-139.36018928954633,-1530.0,142.0,-1364.4738238670882,0.13434936776657827,0.13434936776657827,0.11942166023695906,0.11942166023695906,1773321239.5609603
69200,1903,-184.5574566295661,57.57955381421014,-155.76076412481385,320.0,33.0,315.7170164978165,0.1340808033804129,0.1340808033804129,0.11918293633814539,0.11918293633814539,1773321239.5752645
69300,1906,-150.7668243777742,54.81914495145841,-125.99248833922483,180.0,48.0,174.25168622076205,0.133678963078601,0.133678963078601,0.11882574495875704,0.11882574495875704,1773321239.5896425
69400,1909,-99.24683105089414,51.456814402756656,-79.10444713147243,1020.0,44.0,989.025215175843,0.13327832709257548,0.13327832709257548,0.1184696240822899,0.1184696240822899,1773321239.603946
69500,1911,-165.99526502343195,54.58477499848788,-141.46756452625752,-265.0,28.0,-259.20387231186885,0.13301190371671742,0.13301190371671742,0.1182328033037494,0.1182328033037494,1773321239.617062
69600,1914,-218.89331534946493,54.31237146432854,-191.8816116656894,-215.0,24.0,-210.81212513159753,0.13261326690826652,0.13261326690826652,0.11787845947401526,0.11787845947401526,1773321239.631352
69700,1917,-251.29740624774746,53.70369448422868,-223.6612803044713,-265.0,25.0,-260.19085826655567,0.13221582481472918,0.13221582481472918,0.11752517761309318,0.11752517761309318,1773321239.6453328
69800,1919,-261.9209091385921,55.29258427201637,-233.6383730090083,10.0,51.0,15.8018417212308,0.13195152538092453,0.13195152538092453,0.1172902447830446,0.1172902447830446,1773321239.6593184
69900,1922,-261.9756894727004,53.02235444022002,-235.83729162539814,-325.0,68.0,-295.93591189917856,0.13155606652740637,0.13155606652740637,0.11693872580213957,0.11693872580213957,1773321239.6741989
70000,1925,-149.42890676165652,51.27304113818364,-129.4387463587818,965.0,49.0,926.0281489321494,0.13116179286446766,0.13116179286446766,0.11658826032397183,0.11658826032397183,1773321239.6928177
70100,1927,-160.472088352395,55.03141962721074,-136.57625379888265,1060.0,45.0,1019.8302261617357,0.1308996004405316,0.1308996004405316,0.11635520039158422,0.11635520039158422,1773321239.711509
70200,1931,-55.29433141357791,50.691847732735816,-37.66440455604505,1075.0,42.0,1042.5482128317203,0.13037678691290464,0.13037678691290464,0.11589047725591577,0.11589047725591577,1773321239.7269285
70300,1933,-102.32813410075406,53.359392578794065,-80.29278645017855,-1305.0,118.0,-1178.4930284994362,0.13011616371586573,0.13011616371586573,0.11565881219188118,0.11565881219188118,1773321239.7413669
70400,1936,-14.046708974634,51.069759212243554,3.156753151885967,20.0,44.0,29.46295721104815,0.12972620544309313,0.12972620544309313,0.11531218261608328,0.11531218261608328,1773321239.7574556
70500,1939,43.93545289287317,50.99605980459731,56.636232509779454,0.0,54.0,0.5123251218680309,0.12933741587565395,0.12933741587565395,0.1149665918894707,0.1149665918894707,1773321239.7712257
70600,1943,89.71891972782576,47.988559436218274,97.97423209987181,-200.0,23.0,-195.14322639285874,0.12882084171942626,0.12882084171942626,0.11450741486171274,0.11450741486171274,1773321239.7865267
70700,1946,197.6746338016446,46.937441146627634,200.74858252042387,1100.0,43.0,1061.5142744724096,0.1284347655279723,0.1284347655279723,0.11416423602486478,0.11416423602486478,1773321239.7995791
70800,1950,143.65756844790076,45.188276672935366,147.15128376486498,-140.0,18.0,-137.42499382142458,0.12792179656084296,0.12792179656084296,0.11370826360963868,0.11370826360963868,1773321239.817511
70900,1953,234.6371577480189,45.073548712457956,234.18826956258982,175.0,45.0,172.23143998846146,0.12753841480862832,0.12753841480862832,0.11336747982989233,0.11336747982989233,1773321239.8307636
71000,1956,298.6739081242076,43.977558827343636,294.58976031430853,1110.0,44.0,1071.1279820822706,0.12715618205190843,0.12715618205190843,0.11302771737947466,0.11302771737947466,1773321239.8468702
71100,1960,292.37579612909286,42.410971524614055,288.06160596336605,-140.0,18.0,-137.42499382142458,0.1266483197522955,0.1266483197522955,0.11257628422426319,0.11257628422426319,1773321239.86439
71200,1963,367.668823206181,42.32798171091598,360.71576252132473,1145.0,37.0,1114.1828835296042,0.12626875461134957,0.12626875461134957,0.1122388929878668,0.1122388929878668,1773321239.8803012
71300,1966,394.8294322963994,41.99832831939658,386.6301638131782,295.0,40.0,286.2099417632978,0.12589032702751057,0.12589032702751057,0.11190251291334327,0.11190251291334327,1773321239.896124
71400,1970,454.61200903936907,41.1752259057005,444.2790996237089,410.0,23.0,403.5841695347468,0.1253875205579273,0.1253875205579273,0.11145557382926922,0.11145557382926922,1773321239.9102793
71500,1973,504.006721250129,41.13798431089997,491.84241817071825,1110.0,38.0,1077.2893034667295,0.12501173403342766,0.12501173403342766,0.11112154136304732,0.11112154136304732,1773321239.9246676
71600,1977,517.9480307502376,39.977257833629956,504.9383770384871,200.0,41.0,199.49889932635998,0.12451243666777623,0.12451243666777623,0.11067772148246827,0.11067772148246827,1773321239.9433033
71700,1982,418.95189249769766,37.0712334826854,408.2118132644449,-125.0,18.0,-122.10245667756432,0.1238911183643021,0.1238911183643021,0.11012543854604681,0.11012543854604681,1773321239.9596446
71800,1985,399.31825383021345,37.32444880721739,389.13924131051255,-145.0,16.0,-142.47115451136057,0.12351981655867315,0.12351981655867315,0.10979539249659886,0.10979539249659886,1773321239.9747012
71900,1989,377.1357759837952,37.1508530812836,366.9880826704226,-165.0,17.0,-162.38778117782732,0.12302647791738207,0.12302647791738207,0.10935686925989568,0.10935686925989568,1773321239.9885936
72000,1993,297.29007163740107,35.43950827753725,289.7211897216618,400.0,24.0,393.2259944678346,0.12253510967259716,0.12253510967259716,0.10892009748675355,0.10892009748675355,1773321240.0042715
72100,1997,224.63524641161086,34.71126348898082,219.03510392044365,-235.0,34.0,-226.4136531100703,0.1220457039545469,0.1220457039545469,0.10848507018181998,0.10848507018181998,1773321240.0228994
72200,2000,179.30914439215485,35.36219453386492,174.72149484663097,-280.0,30.0,-273.2383400577169,0.12167993285774943,0.12167993285774943,0.108159940318,0.108159940318,1773321240.0404453
72300,2002,132.51400281391975,35.93938056681309,129.47290759596683,-325.0,52.0,-308.950417953894,0.12143669467196679,0.12143669467196679,0.10794372859730432,0.10794372859730432,1773321240.0550413
72400,2004,108.53138753956256,37.56029096154881,106.22260839530298,-245.0,36.0,-235.66779840698922,0.12119394271931754,0.12119394271931754,0.1077279490838383,0.1077279490838383,1773321240.0693095
72500,2007,43.536473391732436,39.0410044631579,44.03489520208334,-165.0,20.0,-161.7870871098479,0.1208307243517938,0.1208307243517938,0.10740508831270609,0.10740508831270609,1773321240.0834963
72600,2009,38.50416723603852,39.274506527999996,38.59144473326293,160.0,58.0,148.0380598623089,0.12058918373381457,0.12058918373381457,0.10719038554116898,0.10719038554116898,1773321240.0979757
72700,2011,13.462510930524761,42.97774214151999,15.018731103693877,35.0,68.0,32.187662973262604,0.12034812595553068,0.12034812595553068,0.10697611196047219,0.10697611196047219,1773321240.1119003
72800,2014,61.29929530905866,41.9409166685857,61.158859245892856,195.0,45.0,192.0017844204913,0.11998744250169383,0.11998744250169383,0.10665550444595054,0.10665550444595054,1773321240.1260457
72900,2015,100.48433054360572,43.743870835156415,97.06828361089913,845.0,78.0,779.3473465460183,0.11986745505919214,0.11986745505919214,0.10654884894150458,0.10654884894150458,1773321240.1398344
73000,2020,116.51599386709111,42.936989947206236,110.6717580931167,-135.0,20.0,-131.53583672280558,0.11926931526037143,0.11926931526037143,0.10601716912033063,0.10601716912033063,1773321240.1538453
73100,2022,145.41818446504973,41.978133427353626,138.7128195088084,-140.0,18.0,-137.42499382142458,0.11903089589916596,0.11903089589916596,0.10580524079925908,0.10580524079925908,1773321240.1684015
73200,2025,168.094165905722,44.25900214727731,161.68822395512782,1055.0,43.0,1022.6542514797354,0.11867416018512526,0.11867416018512526,0.10548814238677846,0.10548814238677846,1773321240.190262
73300,2027,117.8174847299141,45.01874943791776,113.73133435968462,-445.0,73.0,-418.2050792010208,0.1184369305389152,0.1184369305389152,0.10527727159014728,0.10527727159014728,1773321240.2048087
73400,2028,127.4266104934184,45.06781196602187,122.97995271330188,310.0,46.0,298.70370143203,0.11831849360837629,0.11831849360837629,0.10517199431855713,0.10517199431855713,1773321240.2206986
73500,2032,117.44930191320483,45.79072077014959,111.29682343313675,-140.0,18.0,-137.42499382142458,0.11784592907174878,0.11784592907174878,0.104751936952666,0.104751936952666,1773321240.2348928
73600,2035,51.18309522783399,45.048694220307,47.523505188646155,-445.0,46.0,-431.6979829390842,0.11749274470447482,0.11749274470447482,0.10443799529286693,0.10443799529286693,1773321240.249391
73700,2036,78.12394046644229,46.74625950929165,72.68456817140226,590.0,79.0,550.7447648437683,0.11737525195977035,0.11737525195977035,0.10433355729757407,0.10433355729757407,1773321240.2657728
73800,2037,65.71774344312017,49.40894653382706,61.10216299614731,-170.0,100.0,-158.96353533369688,0.11725787670781057,0.11725787670781057,0.1042292237402765,0.1042292237402765,1773321240.280262
73900,2040,32.267875284545156,51.26337053443996,29.57051137014301,140.0,56.0,129.64557094707249,0.11690645473405939,0.11690645473405939,0.10391684865249767,0.10391684865249767,1773321240.2948983
74000,2041,5.904481520317898,54.200202007717955,5.028259395732867,-495.0,110.0,-461.2745281180598,0.11678954827932533,0.11678954827932533,0.10381293180384518,0.10381293180384518,1773321240.3100412
74100,2043,-10.708705427913097,53.78568231196545,-10.534161266216065,45.0,48.0,48.26629890742288,0.11655608597231495,0.11655608597231495,0.10360540975316929,0.10360540975316929,1773321240.3367362
74200,2046,24.25799868374301,51.544624372221364,23.21068456013369,1135.0,45.0,1094.9160552250428,0.11620676726609984,0.11620676726609984,0.10329490423653363,0.10329490423653363,1773321240.351874
74300,2050,88.72060404040045,49.94226245507662,86.3327610381085,290.0,35.0,281.1405505482389,0.11574263697292818,0.11574263697292818,0.1028823439759366,0.1028823439759366,1773321240.3705528
74400,2053,87.67745288913832,48.24612227242132,85.11551342994062,165.0,57.0,156.11033733097648,0.11539575617417766,0.11539575617417766,0.10257400548815836,0.10257400548815836,1773321240.385395
74500,2057,146.4765208622837,45.95915562915136,142.09945510737293,-345.0,44.0,-331.0850321072995,0.11493486506255035,0.11493486506255035,0.1021643245000452,0.1021643245000452,1773321240.4006407
74600,2060,79.86968207430047,45.11785605754365,77.84399162849334,-260.0,33.0,-251.34245730943348,0.11459040515702303,0.11459040515702303,0.10185813791735425,0.10185813791735425,1773321240.4160714
74700,2063,77.62139366845335,45.67804683733648,75.92913695018588,-100.0,44.0,-86.69519458835433,0.11424697759817704,0.11424697759817704,0.10155286897615781,0.10155286897615781,1773321240.4303474
74800,2066,100.98064239649018,43.619465407161364,98.28290033329839,1080.0,44.0,1045.4992281182913,0.11390457929206832,0.11390457929206832,0.1012485149262834,0.1012485149262834,1773321240.4455185
74900,2070,208.35942686095618,44.11723344579172,200.74847452304635,1035.0,50.0,990.6306441572763,0.11344964394687139,0.11344964394687139,0.100844127952775,0.100844127952775,1773321240.4609199
75000,2073,273.3102886049123,42.74351302558567,263.304612338546,-185.0,18.0,-181.61819627949026,0.11310963525051297,0.11310963525051297,0.1005418980004564,0.1005418980004564,1773321240.4758823
75100,2077,376.4914695080048,43.412396006295936,362.4901581627972,1125.0,44.0,1085.4077207861135,0.11265787491499699,0.11265787491499699,0.10014033325777552,0.10014033325777552,1773321240.4940686
75200,2081,343.81143623595426,41.04755537460307,331.0189425144174,-205.0,19.0,-201.48110401478044,0.11220791891206763,0.11220791891206763,0.09974037236628276,0.09974037236628276,1773321240.510175
75300,2085,334.8857198856612,40.524690399835286,323.0972654418855,1000.0,45.0,968.2537151515651,0.11175976003521335,0.11175976003521335,0.09934200892019009,0.09934200892019009,1773321240.5258965
75400,2088,374.9907690869687,39.38860643155878,362.71274451996265,420.0,24.0,412.5858702386732,0.11142481592262805,0.11142481592262805,0.09904428082011427,0.09904428082011427,1773321240.5405326
75500,2092,383.1229188636428,39.49314111729481,371.6548469804004,1075.0,45.0,1040.9198478510943,0.11097978476224522,0.11097978476224522,0.09864869756644065,0.09864869756644065,1773321240.554899
75600,2096,309.32091818267986,37.5594852721686,300.47160728404526,-140.0,18.0,-136.88395039572617,0.11053653105809666,0.11053653105809666,0.09825469427386416,0.09825469427386416,1773321240.569473
75700,2097,338.8548722735459,39.381511008560175,327.34021352988805,900.0,74.0,837.8437322009015,0.11042599452703857,0.11042599452703857,0.09815643957959029,0.09815643957959029,1773321240.5849462
75800,2098,290.6621286598686,43.21243545813216,281.77851582415315,-625.0,116.0,-583.89374058481,0.11031556853251152,0.11031556853251152,0.0980582831400107,0.0980582831400107,1773321240.599308
75900,2100,237.58507111553135,47.151723000964274,230.72084595299026,-300.0,50.0,-285.1677825291615,0.11009504771101503,0.11009504771101503,0.0978622646320138,0.0978622646320138,1773321240.6156826
76000,2101,198.95581755975476,50.39413685091606,194.33700085557376,-535.0,112.0,-496.9560559953399,0.109984952663304,0.109984952663304,0.09776440236738179,0.09776440236738179,1773321240.6304832
76100,2102,164.258026681767,53.374430008370254,161.61518572816334,-495.0,110.0,-460.0993016926342,0.1098749677106407,0.1098749677106407,0.09766663796501442,0.09766663796501442,1773321240.654319
76200,2103,117.04512534767863,55.45570850795174,117.03964343488448,-780.0,95.0,-729.8956601374134,0.10976509274293006,0.10976509274293006,0.0975689713270494,0.0975689713270494,1773321240.6692932
76300,2104,68.4428690802947,59.08292308255415,71.45223695149974,-855.0,128.0,-794.7084862328102,0.10965532765018712,0.10965532765018712,0.09747140235572235,0.09747140235572235,1773321240.6843069
76400,2106,8.807189344965956,61.76983808200512,14.782705574641188,-380.0,54.0,-361.59909872352205,0.1094361266502144,0.1094361266502144,0.09727655702241327,0.09727655702241327,1773321240.698787
76500,2107,-18.633170122282344,61.781346177904865,-11.67364050523231,-540.0,62.0,-514.3442160228287,0.1093266905235642,0.1093266905235642,0.09717928046539086,0.09717928046539086,1773321240.7131844
76600,2108,-52.701511616168226,64.69227886900961,-43.817261802163785,-700.0,120.0,-654.5460664438618,0.10921736383304063,0.10921736383304063,0.09708210118492547,0.09708210118492547,1773321240.7281232
76700,2109,-88.06643603535981,67.60766492555913,-77.02719471346398,-760.0,123.0,-708.0159200281678,0.10910814646920759,0.10910814646920759,0.09698501908374055,0.09698501908374055,1773321240.7433548
76800,2110,-118.66311423359181,70.12728167928118,-105.95025746054554,-700.0,118.0,-655.4884496550953,0.10899903832273838,0.10899903832273838,0.0968880340646568,0.0968880340646568,1773321240.7596319
