global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
72600,2052,-378.83923696653625,45.39510839265218,-366.3864932068466,-360.0,47.0,-345.7594348542216,0.11551126744161928,0.11551126744161928,0.10267668217032869,0.10267668217032869,1773321424.1398878
72700,2054,-369.4524113622989,49.621585324368596,-356.5299353524447,-475.0,98.0,-436.8056487202873,0.11528036041800348,0.11528036041800348,0.1024714314826702,0.1024714314826702,1773321424.1521056
72800,2057,-369.702386191751,47.461931717480525,-357.2220724474117,-415.0,49.0,-399.8589291794384,0.11493486506255035,0.11493486506255035,0.1021643245000452,0.1021643245000452,1773321424.1639128
72900,2061,-363.0263416930948,47.09650877096111,-350.6926206485094,-385.0,34.0,-376.1197385264021,0.11447581475186601,0.11447581475186601,0.1017562797794369,0.1017562797794369,1773321424.1761992
73000,2063,-372.9437733780181,47.444599165792404,-360.1736702783804,-550.0,57.0,-529.482970111107,0.11424697759817704,0.11424697759817704,0.10155286897615781,0.10155286897615781,1773321424.1891944
73100,2065,-417.3317554736613,49.89125074712764,-400.4184055102444,-475.0,36.0,-466.00240935846534,0.11401859788995827,0.11401859788995827,0.10134986479107447,0.10134986479107447,1773321424.2010372
73200,2069,-401.18894815676873,48.62477305385263,-385.59812259233394,-375.0,32.0,-367.0567663682675,0.11356320715402542,0.11356320715402542,0.1009450730258008,0.1009450730258008,1773321424.2137384
73300,2072,-354.86437442590955,48.39541479704689,-340.985145222947,50.0,47.0,49.32596051895791,0.1132228581086216,0.1132228581086216,0.1006425405409974,0.1006425405409974,1773321424.2254124
73400,2074,-315.74009791938335,46.834361854334816,-303.2505270846325,385.0,28.0,375.58674047838554,0.11299652561526245,0.11299652561526245,0.10044135610245594,0.10044135610245594,1773321424.2414792
73500,2076,-322.45543837224346,51.19551157353717,-309.382264093175,-85.0,56.0,-85.9650565931544,0.11277064556055755,0.11277064556055755,0.10024057383160713,0.10024057383160713,1773321424.2529466
73600,2079,-335.80273147440215,49.56050173536143,-322.92484853566395,-365.0,38.0,-352.8118177563397,0.1124326718230419,0.1124326718230419,0.09994015273159322,0.09994015273159322,1773321424.2649128
73700,2082,-339.6001168978655,50.4455601753555,-326.99321608519233,100.0,55.0,93.47499092757843,0.11209571099315556,0.11209571099315556,0.09964063199391648,0.09964063199391648,1773321424.276917
73800,2084,-385.3641055003236,52.71711805825834,-370.6655695540486,-1055.0,102.0,-1001.8895218100066,0.11187163166688023,0.11187163166688023,0.09944145037056065,0.09944145037056065,1773321424.2890775
73900,2086,-389.353605214042,52.29719904757815,-374.73904938976796,-380.0,45.0,-368.0095246270065,0.11164800027517813,0.11164800027517813,0.0992426669112699,0.0992426669112699,1773321424.3002906
74000,2088,-409.6416287056728,54.95572214043928,-393.32258428382465,-595.0,82.0,-562.3579401289574,0.11142481592262805,0.11142481592262805,0.09904428082011427,0.09904428082011427,1773321424.3112912
74100,2089,-432.40954727038917,57.70793603341731,-414.13031692065385,-865.0,110.0,-809.4772370204092,0.11131339110670542,0.11131339110670542,0.09894523653929416,0.09894523653929416,1773321424.3342557
74200,2090,-451.7890699068697,60.27253923174645,-431.57440301161427,-820.0,109.0,-763.0120387398623,0.11120207771559872,0.11120207771559872,0.09884629130275487,0.09884629130275487,1773321424.345839
74300,2091,-463.4496164115262,61.358912270159124,-442.4025355171975,-685.0,82.0,-648.1370531232799,0.11109087563788311,0.11109087563788311,0.0987474450114521,0.0987474450114521,1773321424.3571773
74400,2094,-438.48448987083225,60.94734740762767,-419.57921783113886,-375.0,47.0,-362.40392366851546,0.1107579361725055,0.1107579361725055,0.09845149882000534,0.09845149882000534,1773321424.3701758
74500,2095,-437.5602653772906,60.09998003724628,-419.0063648315878,-420.0,44.0,-408.12215784011755,0.110647178236333,0.110647178236333,0.09835304732118534,0.09835304732118534,1773321424.381181
74600,2098,-449.2007325278544,61.32534538443402,-430.06802120515255,-245.0,21.0,-241.59293313662533,0.11031556853251152,0.11031556853251152,0.0980582831400107,0.0980582831400107,1773321424.3924353
74700,2099,-440.49069590146166,60.20907811521232,-421.8071972957307,-275.0,39.0,-264.85154301671656,0.11020525296397901,0.11020525296397901,0.09796022485687068,0.09796022485687068,1773321424.4082663
74800,2102,-438.7625853985156,59.11163334903016,-420.3070320093353,-285.0,31.0,-278.62807065671814,0.1098749677106407,0.1098749677106407,0.09766663796501442,0.09766663796501442,1773321424.4211898
74900,2103,-451.5744561285898,62.156051681578646,-431.8168963390991,-695.0,120.0,-650.5043186046123,0.10976509274293006,0.10976509274293006,0.0975689713270494,0.0975689713270494,1773321424.4322832
75000,2105,-452.24594665605224,63.55583664262473,-431.9948432543166,-305.0,39.0,-295.6566489642772,0.10954567232253694,0.10954567232253694,0.09737393095336663,0.09737393095336663,1773321424.442705
75100,2106,-471.8836493232496,64.97804481049349,-450.2871068776426,-845.0,92.0,-797.8401157208366,0.1094361266502144,0.1094361266502144,0.09727655702241327,0.09727655702241327,1773321424.4539797
75200,2107,-480.03946685708706,65.9291425699688,-457.6707688529688,-635.0,84.0,-597.9603463841665,0.1093266905235642,0.1093266905235642,0.09717928046539086,0.09717928046539086,1773321424.4655118
75300,2109,-506.873118838521,69.38855116939683,-482.39550324384754,-670.0,79.0,-636.3893183235296,0.10910814646920759,0.10910814646920759,0.09698501908374055,0.09698501908374055,1773321424.4767795
75400,2110,-517.279462896595,70.91912361092699,-491.4997551452621,-715.0,100.0,-664.4805412721389,0.10899903832273838,0.10899903832273838,0.0968880340646568,0.0968880340646568,1773321424.4879243
75500,2111,-533.9154897517651,72.82316743038064,-506.63954964692516,-850.0,109.0,-794.2956451785236,0.10889003928441565,0.10889003928441565,0.09679114603059215,0.09679114603059215,1773321424.5006607
75600,2113,-557.621229500968,72.87790860591852,-529.9369868830967,-665.0,69.0,-634.7171011143241,0.10867236809588611,0.10867236809588611,0.096597660529677,0.096597660529677,1773321424.5117557
75700,2114,-569.2401680259195,75.33401317562259,-540.4412468920059,-790.0,122.0,-740.0221870612821,0.10856369572779022,0.10856369572779022,0.09650106286914732,0.09650106286914732,1773321424.5235546
75800,2116,-593.6767516433923,76.37144689099938,-563.7397697993864,-910.0,85.0,-870.5641425169373,0.10834667690003037,0.10834667690003037,0.09630815724447189,0.09630815724447189,1773321424.5339763
75900,2117,-604.4929140612227,78.0528745464494,-573.1413554924056,-810.0,110.0,-751.7714836597725,0.10823833022313034,0.10823833022313034,0.09621184908722742,0.09621184908722742,1773321424.5455813
76000,2118,-612.0182683581615,80.30023081912694,-579.711233457683,-755.0,123.0,-704.5389147979524,0.1081300918929072,0.1081300918929072,0.09611563723814019,0.09611563723814019,1773321424.5568428
76100,2119,-620.9173549402534,82.38521927817058,-587.7285325635718,-790.0,122.0,-740.0572155754594,0.1080219618010143,0.1080219618010143,0.09601952160090205,0.09601952160090205,1773321424.5815651
76200,2120,-632.3714871932407,84.51595831426205,-598.140064348638,-850.0,125.0,-795.9591682648971,0.10791393983921328,0.10791393983921328,0.09592350207930114,0.09592350207930114,1773321424.592654
76300,2122,-620.4277671918996,82.1631523786215,-586.9695331010387,-695.0,94.0,-648.4668525091973,0.10769821987347471,0.10769821987347471,0.09573175099864462,0.09573175099864462,1773321424.6045454
76400,2123,-639.6563788323047,84.00499475969043,-604.4790010182628,-1005.0,119.0,-937.158891445521,0.10759052165360124,0.10759052165360124,0.09563601924764598,0.09563601924764598,1773321424.616021
76500,2124,-631.1735598906894,82.4047450217059,-596.7800544797216,-470.0,52.0,-450.5000702474368,0.10748293113194764,0.10748293113194764,0.09554038322839833,0.09554038322839833,1773321424.6338096
76600,2127,-622.4193059112797,80.88501826298508,-589.0334320851103,-335.0,33.0,-326.93871359314323,0.10716080467986226,0.10716080467986226,0.09525404860432245,0.09525404860432245,1773321424.6460145
76700,2128,-632.2983406157157,83.04076734983583,-597.8927110101374,-820.0,124.0,-766.2190105856519,0.1070536438751824,0.1070536438751824,0.09515879455571813,0.09515879455571813,1773321424.6576993
76800,2130,-605.1742524056833,77.82929253322683,-573.4733752580909,-415.0,33.0,-407.1798554405223,0.10683964364107591,0.10683964364107591,0.09496857212540125,0.09496857212540125,1773321424.6697419
76900,2132,-609.1697627961291,78.6334365112372,-577.2352564750256,-500.0,51.0,-482.3364933357433,0.1066260711934374,0.1066260711934374,0.09477872994972257,0.09477872994972257,1773321424.6809165
77000,2134,-576.5757109235064,77.71167645139157,-547.4246465377796,-365.0,38.0,-354.2200637263777,0.10641292567712171,0.10641292567712171,0.09458926726855307,0.09458926726855307,1773321424.6925192
77100,2136,-549.4220791084645,76.32728799738089,-522.9362590364095,-130.0,83.0,-137.1265840155368,0.10620020623869315,0.10620020623869315,0.09440018332328325,0.09440018332328325,1773321424.7042017
77200,2140,-543.7321235718387,70.2927531194167,-518.9267684603225,-490.0,40.0,-477.61307562310543,0.10577604219028118,0.10577604219028118,0.09402314861358373,0.09402314861358373,1773321424.717298
77300,2142,-542.6682415235844,69.08920969027356,-518.1792424666032,-640.0,75.0,-608.8678204512586,0.10556459588194281,0.10556459588194281,0.09383519633950518,0.09383519633950518,1773321424.7294474
77400,2144,-540.2080879750348,67.85301174547189,-515.9848128850443,-325.0,34.0,-316.5016802599645,0.1053535722547748,0.1053535722547748,0.09364761978202252,0.09364761978202252,1773321424.7431936
77500,2146,-548.8752993974688,68.56734310028838,-523.9019442333645,-690.0,82.0,-653.0527733294148,0.10514297046383751,0.10514297046383751,0.09346041819007826,0.09346041819007826,1773321424.7548409
77600,2147,-555.6815344275954,68.98897594527395,-530.3672820795049,-685.0,77.0,-653.2087011561746,0.10503782749337368,0.10503782749337368,0.09336695777188818,0.09336695777188818,1773321424.766195
77700,2151,-515.0687390508665,64.89988333852527,-492.33122400617606,165.0,56.0,157.17494104355416,0.10461830599031888,0.10461830599031888,0.0929940497691728,0.0929940497691728,1773321424.7846863
77800,2152,-528.0653020983232,66.504889171599,-504.17282863844537,-775.0,97.0,-729.1633166515624,0.10451368768432856,0.10451368768432856,0.09290105571940363,0.09290105571940363,1773321424.7960641
77900,2155,-511.5612383865498,62.55575435349969,-489.3066412445293,-335.0,38.0,-325.74161039756734,0.10420046005782493,0.10420046005782493,0.09262263116251152,0.09262263116251152,1773321424.8073707
78000,2157,-521.1965176438612,63.944068304033465,-498.22644581649354,-340.0,31.0,-334.0782617698827,0.10399216333816934,0.10399216333816934,0.09243747852281765,0.09243747852281765,1773321424.819215
78100,2159,-530.5673571735847,65.17952164439019,-506.5106984818414,-230.0,24.0,-225.7407991533218,0.10378428300365633,0.10378428300365633,0.09225269600325053,0.09225269600325053,1773321424.8447516
78200,2160,-542.7889893149054,65.67054556217067,-518.4527114239035,-775.0,75.0,-745.3509573230824,0.10368049872065267,0.10368049872065267,0.09216044330724728,0.09216044330724728,1773321424.8562193
78300,2163,-474.57058471386694,64.97703400136606,-454.3598946799338,-235.0,70.0,-238.68086932303623,0.10336976816230638,0.10336976816230638,0.09188423836649501,0.09188423836649501,1773321424.868555
78400,2166,-475.3455800690516,61.77843452692122,-456.27697291691265,-485.0,43.0,-471.4388631711264,0.10305996886375418,0.10305996886375418,0.09160886121222639,0.09160886121222639,1773321424.8803363
78500,2168,-493.47438601231903,63.127537160546396,-473.2042985814786,-330.0,23.0,-326.14401118622686,0.10285395198599553,0.10285395198599553,0.09142573509866316,0.09142573509866316,1773321424.8918517
78600,2170,-494.2981333761179,64.35760228739312,-472.7131553728034,-860.0,104.0,-802.5224837496919,0.10264834693597553,0.10264834693597553,0.09124297505420093,0.09124297505420093,1773321424.9042306
78700,2173,-491.60573710334904,61.50747426115367,-471.17775469738433,-575.0,53.0,-557.436032133334,0.10234070973756007,0.10234070973756007,0.09096951976672052,0.09096951976672052,1773321424.9167407
78800,2175,-472.91167773577246,62.47549552069118,-453.1281733699947,-10.0,69.0,-15.921900212800836,0.10213613065879468,0.10213613065879468,0.09078767169670685,0.09078767169670685,1773321424.93441
78900,2177,-442.8902891565346,61.229134707423796,-424.8538420060042,25.0,57.0,17.41701796775706,0.10193196053360774,0.10193196053360774,0.09060618714098513,0.09060618714098513,1773321424.946315
79000,2180,-455.2411866655838,61.898954369777464,-435.99594305412285,-515.0,76.0,-480.7231399434478,0.10162647034595657,0.10162647034595657,0.09033464030751741,0.09033464030751741,1773321424.9589558
79100,2181,-452.7291273323046,63.05400665128859,-433.5992596876916,-405.0,85.0,-388.06227572549835,0.10152484387561062,0.10152484387561062,0.0902443056672099,0.0902443056672099,1773321424.9716387
79200,2183,-472.35053741740484,63.918741002787954,-452.13052041200274,-615.0,69.0,-586.3990669386719,0.10132189571270327,0.10132189571270327,0.09006390730018116,0.09006390730018116,1773321424.9834578
79300,2188,-434.79284635896823,55.23870396195694,-417.73679437391684,-370.0,8.0,-368.2589200785486,0.10081629844038444,0.10081629844038444,0.08961448750256441,0.08961448750256441,1773321424.99554
79400,2192,-408.2512408146693,51.59287586891368,-392.4764578911345,-305.0,39.0,-293.7299158794408,0.10041363774124916,0.10041363774124916,0.08925656688111085,0.08925656688111085,1773321425.0079489
79500,2196,-391.66962471380316,47.12451985070437,-377.4695989071765,-290.0,29.0,-282.2333115172349,0.10001258527055648,0.10001258527055648,0.08890007579605068,0.08890007579605068,1773321425.019588
79600,2199,-355.82149448899696,47.94176020699766,-342.80298527133004,-320.0,39.0,-308.3755741762384,0.09971284745248805,0.09971284745248805,0.08863364217998984,0.08863364217998984,1773321425.0363288
79700,2201,-361.8663987763197,47.552438586815384,-348.8967175592093,-335.0,42.0,-322.56717912654165,0.09951352147043054,0.09951352147043054,0.08845646352927204,0.08845646352927204,1773321425.047904
79800,2204,-420.33270365084707,51.41439703337083,-400.95327971782166,-350.0,33.0,-341.9163312144011,0.09921527934707013,0.09921527934707013,0.08819135941961835,0.08819135941961835,1773321425.0600996
79900,2207,-390.896501792645,50.40804365648631,-373.87763565811804,-55.0,73.0,-58.46653294079252,0.09891793105565168,0.09891793105565168,0.08792704982724639,0.08792704982724639,1773321425.0716958
80000,2210,-337.081763224469,48.56822142997994,-322.94897269647254,85.0,47.0,77.84123976300776,0.09862147391735995,0.09862147391735995,0.08766353237098709,0.08766353237098709,1773321425.0835865
80100,2212,-337.64129131008326,47.792819840556895,-323.8752124076382,-355.0,45.0,-342.5417033679814,0.09842432959099916,0.09842432959099916,0.08748829296977749,0.08748829296977749,1773321425.0995064
80200,2216,-347.85391078013345,48.54529421525758,-334.6586009006889,-465.0,48.0,-451.57738505234397,0.09803122242501382,0.09803122242501382,0.0871388643777905,0.0871388643777905,1773321425.1114855
80300,2217,-412.46121524112675,53.218029504494694,-392.37192074188977,-1640.0,142.0,-1488.924997724706,0.09793319120258881,0.09793319120258881,0.08705172551341271,0.08705172551341271,1773321425.1250553
80400,2220,-392.743934417361,52.29180804641613,-374.72154164310587,-520.0,55.0,-501.59396966862903,0.09763968533062146,0.09763968533062146,0.08679083140499728,0.08679083140499728,1773321425.1379752
80500,2222,-390.23890081166826,51.165856761890545,-372.78478086565855,-350.0,31.0,-342.3861912764995,0.09744450359964556,0.09744450359964556,0.08661733653301869,0.08661733653301869,1773321425.149264
80600,2225,-332.34607758340405,49.751576441225886,-317.95564161743295,210.0,41.0,201.52110448248905,0.09715246232491291,0.09715246232491291,0.08635774428881189,0.08635774428881189,1773321425.165675
80700,2227,-302.89233501902214,51.188297738206366,-290.6511108757765,-40.0,64.0,-48.95955196400678,0.0969582545527254,0.0969582545527254,0.08618511515797857,0.08618511515797857,1773321425.1782243
80800,2230,-257.2191907369341,52.45131677329468,-247.87587054474983,25.0,53.0,16.981493793719835,0.09666767056687263,0.09666767056687263,0.08592681828166499,0.08592681828166499,1773321425.1907947
80900,2233,-289.13642865807884,51.633822718503524,-278.9706742126818,-485.0,50.0,-469.0516948734805,0.09637795746151603,0.09637795746151603,0.08566929552134803,0.08566929552134803,1773321425.2024724
81000,2236,-277.51334552072035,49.65079875327695,-268.0466808823235,-560.0,53.0,-542.4200690547893,0.09608911262662591,0.09608911262662591,0.08541254455700124,0.08541254455700124,1773321425.2145615
81100,2240,-279.19413563503616,46.93873590203628,-270.38193500471033,-370.0,14.0,-366.6268417161181,0.0957053323265348,0.0957053323265348,0.08507140651247583,0.08507140651247583,1773321425.2256541
81200,2243,-290.6084470400891,47.23809869400834,-281.69656526908034,-710.0,54.0,-690.0568377585322,0.09541850334984686,0.09541850334984686,0.08481644742208652,0.08481644742208652,1773321425.2373009
81300,2247,-292.92858391694654,46.647901624386634,-284.7326350723454,-450.0,44.0,-438.38783721473715,0.09503740146588897,0.09503740146588897,0.08447769019190174,0.08447769019190174,1773321425.2489178
81400,2250,-277.343394635792,46.56636965520848,-269.52808355360446,-360.0,38.0,-350.0611473518221,0.0947525742786583,0.0947525742786583,0.08422451046991891,0.08422451046991891,1773321425.2668977
81500,2255,-226.4615100357155,43.346223542778766,-220.7478961148842,240.0,33.0,230.9629557487026,0.09427975798595571,0.09427975798595571,0.08380422932084995,0.08380422932084995,1773321425.2788637
81600,2257,-177.2190128072332,43.14246674735783,-173.66073428299416,-345.0,32.0,-337.1425956322396,0.09409129274974179,0.09409129274974179,0.08363670466643758,0.08363670466643758,1773321425.2906945
81700,2260,-191.35190110560154,45.65652242751591,-187.73054266829655,130.0,45.0,122.27173752774908,0.09380930105127952,0.09380930105127952,0.08338604537891556,0.08338604537891556,1773321425.3015325
81800,2264,-190.36691314989432,44.62900412047688,-186.40575688540105,-420.0,40.0,-408.95617124126693,0.09343462632773732,0.09343462632773732,0.08305300118021137,0.08305300118021137,1773321425.313164
81900,2268,-164.50707180379607,42.74993403740417,-161.2826289452596,170.0,40.0,161.91662064583915,0.09306144805653925,0.09306144805653925,0.08272128716136866,0.08272128716136866,1773321425.3244202
82000,2272,-183.14085065339066,41.05992596055342,-179.79360952005632,-375.0,38.0,-364.4929686903237,0.0926897602608487,0.0926897602608487,0.08239089800964372,0.08239089800964372,1773321425.3374507
82100,2275,-174.80913682895078,42.25625402042948,-171.7759480544619,95.0,47.0,91.31830633654369,0.09241196895665717,0.09241196895665717,0.08214397240591792,0.08214397240591792,1773321425.363014
82200,2278,-204.27260868872165,40.07395579076572,-200.7044244525835,-445.0,14.0,-441.1282644682419,0.0921350101932821,0.0921350101932821,0.08189778683847342,0.08189778683847342,1773321425.373732
82300,2282,-161.74025398076807,41.132706203802364,-159.06102043786998,145.0,46.0,144.51218713579865,0.09176702259412221,0.09176702259412221,0.0815706867503313,0.0815706867503313,1773321425.3856318
82400,2284,-179.74557921764318,42.57976734893163,-176.66996425883093,-685.0,55.0,-664.6537669244633,0.09158358031595656,0.09158358031595656,0.0814076269475174,0.0814076269475174,1773321425.3976824
82500,2287,-213.09811598172678,42.45695303079026,-208.68434061770427,-330.0,44.0,-316.4791966115857,0.09130910423416606,0.09130910423416606,0.08116364820814806,0.08116364820814806,1773321425.409337
82600,2290,-154.86374718983296,43.366530104773794,-152.7348823400444,-235.0,31.0,-227.1628959192802,0.09103545075746716,0.09103545075746716,0.08092040067330458,0.08092040067330458,1773321425.421483
82700,2293,-154.31880524688302,42.23987874858043,-152.48160226957384,85.0,55.0,75.20377037437518,0.09076261742051159,0.09076261742051159,0.0806778821515663,0.0806778821515663,1773321425.4336085
82800,2297,-197.487225116119,42.53992648996092,-194.3374359384973,-430.0,31.0,-422.50125286544676,0.09040011116357435,0.09040011116357435,0.0803556543676221,0.0803556543676221,1773321425.4456735
82900,2300,-196.9862346339325,42.78904447433023,-193.42215998765346,-165.0,48.0,-158.61773563621506,0.09012918194001703,0.09012918194001703,0.08011482839112669,0.08011482839112669,1773321425.4626482
83000,2303,-204.45669791926784,42.45513200617888,-200.16032942425056,-285.0,38.0,-274.55689197399545,0.08985906469161362,0.08985906469161362,0.07987472417032365,0.07987472417032365,1773321425.4736533
83100,2306,-227.83981137853223,42.03521880379761,-222.51902025449016,-260.0,33.0,-251.34549037677772,0.08958975698487379,0.08958975698487379,0.07963533954211045,0.07963533954211045,1773321425.485701
83200,2310,-240.9679503666356,42.64417343581067,-234.86508855064523,-390.0,43.0,-378.1562154386164,0.08923193513720676,0.08923193513720676,0.07931727567751755,0.07931727567751755,1773321425.497421
83300,2312,-231.1610752058886,43.186366525819125,-224.92781208569198,35.0,56.0,38.17721398449436,0.08905356049886748,0.08905356049886748,0.07915872044343819,0.07915872044343819,1773321425.5093973
83400,2314,-235.42287037331445,45.508195789551756,-228.33617115566724,-365.0,48.0,-349.9629814172107,0.08887554243143025,0.08887554243143025,0.07900048216127176,0.07900048216127176,1773321425.5215032
83500,2318,-239.02796181200443,43.010759896813575,-231.67051680448193,-315.0,41.0,-302.79267432095605,0.08852057315954583,0.08852057315954583,0.07868495391959672,0.07868495391959672,1773321425.533416
83600,2320,-231.147735535334,44.152210806874244,-223.5990201463217,-470.0,63.0,-446.7765731146926,0.08834362053379989,0.08834362053379989,0.07852766269671145,0.07852766269671145,1773321425.5450492
83700,2322,-222.8608313206389,45.897370253204,-214.6550265622598,-475.0,83.0,-435.5482635547402,0.08816702163635283,0.08816702163635283,0.07837068589898072,0.07837068589898072,1773321425.5574157
83800,2325,-222.59655525353273,45.80400782084078,-214.34963553252274,-325.0,37.0,-314.39500561753465,0.08790278498434165,0.08790278498434165,0.07813580887497078,0.07813580887497078,1773321425.574976
83900,2329,-261.26744173247266,45.20813189512369,-252.26667388375324,-515.0,45.0,-501.05631124862214,0.08755170090959094,0.08755170090959094,0.07782373414185904,0.07782373414185904,1773321425.5869913
84000,2331,-265.1563661635565,45.26283903534913,-255.74432450413747,-250.0,37.0,-240.6882910125776,0.08737668505947267,0.08737668505947267,0.07766816449730947,0.07766816449730947,1773321425.5986848
84100,2333,-246.61612046260976,44.717212229402584,-237.72658179925796,115.0,46.0,114.40268846787731,0.08720201906603879,0.08720201906603879,0.07751290583647935,0.07751290583647935,1773321425.6233163
84200,2335,-278.6960487175053,48.79728403703583,-267.0480265314691,-505.0,70.0,-476.7054463861897,0.08702770222992579,0.08702770222992579,0.07735795753771223,0.07735795753771223,1773321425.6352813
84300,2339,-275.53392353071246,46.53269908119091,-265.46538936477435,-370.0,14.0,-366.6268417161181,0.08668011323919568,0.08668011323919568,0.07704898954595213,0.07704898954595213,1773321425.6489978
84400,2341,-284.731865986468,46.23076092077479,-274.2563478250518,-175.0,22.0,-170.67665532574077,0.08650683969283052,0.08650683969283052,0.07689496861584977,0.07689496861584977,1773321425.6612375
84500,2343,-275.98300905278734,48.03326173099924,-265.5624749815683,90.0,54.0,81.03831476674142,0.08633391252028455,0.08633391252028455,0.07674125557358669,0.07674125557358669,1773321425.6721997
84600,2346,-296.04655738663354,47.30614277661547,-285.1074395939101,-215.0,26.0,-209.1404564746901,0.08607516969812734,0.08607516969812734,0.07651126195389141,0.07651126195389141,1773321425.6842349
84700,2348,-317.21951804143674,50.93879385589546,-301.5780408951963,315.0,30.0,308.61880975726524,0.08590310543390078,0.08590310543390078,0.07635831594124558,0.07635831594124558,1773321425.6958337
84800,2352,-316.37884256673794,47.628009713088446,-302.0399253795901,-270.0,34.0,-260.8077635267175,0.08556000808727127,0.08556000808727127,0.07605334052201933,0.07605334052201933,1773321425.7138176
84900,2356,-286.30004463837406,45.23432408637124,-273.8541220263217,-385.0,40.0,-375.01770246065814,0.08521828107281625,0.08521828107281625,0.07574958317583708,0.07574958317583708,1773321425.725553
85000,2358,-259.23579028613256,46.703977487950034,-247.96556037378878,230.0,53.0,217.47327394867187,0.08504792972895169,0.08504792972895169,0.07559815975906857,0.07559815975906857,1773321425.7374966
85100,2361,-265.69353569657284,46.507822698731154,-254.5694006039435,-415.0,40.0,-405.1836450802774,0.08479304099850608,0.08479304099850608,0.0753715919986725,0.0753715919986725,1773321425.7490983
85200,2363,-246.71341596615696,46.653309985604864,-237.03838250279074,-300.0,29.0,-293.90052018912263,0.08462353970955007,0.08462353970955007,0.07522092418626715,0.07522092418626715,1773321425.7606888
85300,2369,-259.6143136507393,41.79439132560746,-250.90035676363212,-325.0,8.0,-323.15511690777055,0.08411706613318645,0.08411706613318645,0.07477072545172173,0.07477072545172173,1773321425.7730486
85400,2372,-221.69057216630256,42.036216262792685,-214.02225117632776,45.0,51.0,47.148781748799394,0.08386496720186822,0.08386496720186822,0.07454663751277218,0.07454663751277218,1773321425.7842453
85500,2374,-225.17574138008803,41.350185177170395,-217.3826162639565,-255.0,35.0,-246.01956113190386,0.08369732113243168,0.08369732113243168,0.07439761878438415,0.07439761878438415,1773321425.8014908
85600,2376,-319.58360659552943,46.77104212239628,-302.58907647092184,-375.0,38.0,-365.53357901486976,0.08353001018748794,0.08353001018748794,0.07424889794443416,0.07424889794443416,1773321425.8138409
85700,2379,-331.686119704842,46.831947239689505,-315.1825230255289,-335.0,45.0,-323.05000618031943,0.08327967066342604,0.08327967066342604,0.07402637392304579,0.07402637392304579,1773321425.825672
85800,2382,-306.7662618819389,45.397915764628785,-292.20198460390543,-305.0,30.0,-298.14892441729467,0.08303008140716808,0.08303008140716808,0.07380451680637204,0.07380451680637204,1773321425.8377032
85900,2384,-275.3565513484498,47.68411897757747,-264.08543260751986,315.0,101.0,269.7365165625841,0.08286410427443515,0.08286410427443515,0.0736569815772761,0.0736569815772761,1773321425.8502774
86000,2386,-250.0342875919759,48.63491737726366,-239.44230102920577,55.0,55.0,51.25820388467153,0.08269845892999055,0.08269845892999055,0.07350974127110312,0.07350974127110312,1773321425.862079
86100,2390,-174.28730245796177,46.971650422014854,-167.69818524150702,-425.0,16.0,-420.57656895327773,0.08236816095431303,0.08236816095431303,0.07321614307050087,0.07321614307050087,1773321425.884288
86200,2394,-163.4576908976502,45.16800909154622,-157.45401419086204,-270.0,31.0,-263.3156825099438,0.08203918219007121,0.08203918219007121,0.07292371750228593,0.07292371750228593,1773321425.8963518
86300,2397,-154.5807877333728,45.84679679486443,-148.57533749374105,220.0,43.0,211.15222044900733,0.08179331067900839,0.08179331067900839,0.07270516504800786,0.07270516504800786,1773321425.908344
86400,2402,-127.67013247681767,42.25890928030219,-124.12569297000205,-290.0,30.0,-283.3034907928851,0.08138516124119592,0.08138516124119592,0.07234236554773012,0.07234236554773012,1773321425.9273374
86500,2405,-107.22180483231153,41.92460734419909,-104.29465163597438,245.0,38.0,234.7712570992331,0.08114124983157091,0.08114124983157091,0.0721255554058412,0.0721255554058412,1773321425.9393237
86600,2408,-139.89491991810308,41.68761022173269,-135.8858204568372,-305.0,36.0,-296.2977994751035,0.08089806942468446,0.08089806942468446,0.07190939504416434,0.07190939504416434,1773321425.9521163
86700,2412,-125.47600536654443,40.038719073165154,-122.1978547366608,-300.0,35.0,-292.29695414971945,0.0805749622118909,0.0805749622118909,0.07162218863279228,0.07162218863279228,1773321425.9648156
86800,2416,-162.70036559608394,39.22460567708722,-158.44444828210877,-350.0,36.0,-341.46405508576623,0.08025314549059734,0.08025314549059734,0.07133612932497577,0.07133612932497577,1773321425.9759748
86900,2420,-155.55865215529533,38.564942727773015,-152.03583152262732,-395.0,16.0,-390.8939546595276,0.07993261410657557,0.07993261410657557,0.07105121253917863,0.07105121253917863,1773321425.987859
87000,2422,-146.42918357015404,38.56736081181514,-143.05623703238882,150.0,42.0,146.3085055618463,0.07977282881097653,0.07977282881097653,0.0709091811653128,0.0709091811653128,1773321425.9996464
87100,2425,-150.08597126346083,42.34594097603,-144.69890865684084,-155.0,58.0,-140.99044284062322,0.0795337495632572,0.0795337495632572,0.07069666627845118,0.07069666627845118,1773321426.0177891
87200,2428,-155.91745961200974,41.98747614432372,-150.5207721181894,-350.0,39.0,-339.903078130239,0.07929538683628239,0.07929538683628239,0.070484788298918,0.070484788298918,1773321426.029128
