global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
258100,9230,1170.0000020355399,37.99999989822289,1132.5148382201635,1170.0,38.0,1132.5148361059753,8.784131634226232e-05,8.784131634226232e-05,7.808117008201027e-05,7.808117008201027e-05,1773321598.0346053
258200,9235,1170.000001575062,37.9999999212468,1132.5148377418934,1170.0,38.0,1132.5148361059753,8.740298729574039e-05,8.740298729574039e-05,7.769154426287965e-05,7.769154426287965e-05,1773321598.0506666
258300,9239,1170.0000012828978,37.999999935855016,1132.5148374384405,1170.0,38.0,1132.5148361059753,8.705389941495665e-05,8.705389941495665e-05,7.738124392440522e-05,7.738124392440522e-05,1773321598.0645103
258400,9243,1170.0000010449282,37.9999999477535,1132.514837191276,1170.0,38.0,1132.5148361059753,8.670620579256476e-05,8.670620579256476e-05,7.707218292672356e-05,7.707218292672356e-05,1773321598.0801175
258500,9247,1170.0000008511004,37.99999995744489,1132.5148369899591,1170.0,38.0,1132.5148361059753,8.635990085989114e-05,8.635990085989114e-05,7.676435631990255e-05,7.676435631990255e-05,1773321598.09488
258600,9251,1170.0000006932264,37.999999965338596,1132.5148368259854,1170.0,38.0,1132.5148361059753,8.60149790705035e-05,8.60149790705035e-05,7.64577591737802e-05,7.64577591737802e-05,1773321598.1135945
258700,9255,1170.0000005646373,37.99999997176806,1132.5148366924277,1170.0,38.0,1132.5148361059753,8.5671434900122e-05,8.5671434900122e-05,7.615238657788555e-05,7.615238657788555e-05,1773321598.1304328
258800,9260,1170.0000004369056,37.99999997815465,1132.5148365597606,1170.0,38.0,1132.5148361059753,8.524393358368431e-05,8.524393358368431e-05,7.577238540771871e-05,7.577238540771871e-05,1773321598.1462462
258900,9264,1170.000000355862,37.999999982206816,1132.5148364755862,1170.0,38.0,1132.5148361059753,8.490346897206059e-05,8.490346897206059e-05,7.54697501973865e-05,7.54697501973865e-05,1773321598.1613867
259000,9268,1170.0000002898519,37.99999998550733,1132.5148364070253,1170.0,38.0,1132.5148361059753,8.45643641774572e-05,8.45643641774572e-05,7.516832371329461e-05,7.516832371329461e-05,1773321598.1768181
259100,9272,1170.000000236086,37.99999998819562,1132.514836351182,1170.0,38.0,1132.5148361059753,8.422661376875955e-05,8.422661376875955e-05,7.486810112778558e-05,7.486810112778558e-05,1773321598.1927714
259200,9276,1170.0000001922933,37.99999999038525,1132.5148363056974,1170.0,38.0,1132.5148361059753,8.38902123365449e-05,8.38902123365449e-05,7.456907763248368e-05,7.456907763248368e-05,1773321598.212745
259300,9280,1170.0000001566239,37.99999999216872,1132.5148362686496,1170.0,38.0,1132.5148361059753,8.355515449299576e-05,8.355515449299576e-05,7.42712484382178e-05,7.42712484382178e-05,1773321598.2286975
259400,9285,1170.0000001211924,37.999999993940285,1132.5148362318491,1170.0,38.0,1132.5148361059753,8.313821343694186e-05,8.313821343694186e-05,7.390063416616989e-05,7.390063416616989e-05,1773321598.2440004
259500,9289,1170.0000000987118,37.999999995064314,1132.5148362085001,1170.0,38.0,1132.5148361059753,8.2806159080005e-05,8.2806159080005e-05,7.360547473778157e-05,7.360547473778157e-05,1773321598.2596385
259600,9293,1170.0000000804012,37.99999999597984,1132.514836189482,1170.0,38.0,1132.5148361059753,8.247543094949762e-05,8.247543094949762e-05,7.331149417733058e-05,7.331149417733058e-05,1773321598.2741265
259700,9297,1170.0000000654868,37.99999999672554,1132.5148361739916,1170.0,38.0,1132.5148361059753,8.214602374846608e-05,8.214602374846608e-05,7.301868777641366e-05,7.301868777641366e-05,1773321598.290803
259800,9301,1170.0000000533391,37.99999999733292,1132.514836161375,1170.0,38.0,1132.5148361059753,8.181793220111276e-05,8.181793220111276e-05,7.272705084543294e-05,7.272705084543294e-05,1773321598.3114
259900,9305,1170.0000000434447,37.999999997827636,1132.5148361510983,1170.0,38.0,1132.5148361059753,8.149115105271162e-05,8.149115105271162e-05,7.24365787135208e-05,7.24365787135208e-05,1773321598.326776
260000,9310,1170.0000000336165,37.999999998319055,1132.51483614089,1170.0,38.0,1132.5148361059753,8.108450939445443e-05,8.108450939445443e-05,7.207511946173665e-05,7.207511946173665e-05,1773321598.3418283
260100,9314,1170.0000000273806,37.99999999863085,1132.5148361344134,1170.0,38.0,1132.5148361059753,8.076065753967602e-05,8.076065753967602e-05,7.178725114637806e-05,7.178725114637806e-05,1773321598.3617816
260200,9318,1170.0000000223015,37.9999999988848,1132.514836129138,1170.0,38.0,1132.5148361059753,8.04380991505007e-05,8.04380991505007e-05,7.150053257822222e-05,7.150053257822222e-05,1773321598.3779337
260300,9322,1170.0000000181647,37.999999999091656,1132.5148361248414,1170.0,38.0,1132.5148361059753,8.011682906082163e-05,8.011682906082163e-05,7.121495916517417e-05,7.121495916517417e-05,1773321598.3931928
260400,9326,1170.000000014795,37.99999999926013,1132.5148361213414,1170.0,38.0,1132.5148361059753,7.97968421251655e-05,7.97968421251655e-05,7.093052633347982e-05,7.093052633347982e-05,1773321598.4125407
260500,9330,1170.0000000120504,37.99999999939736,1132.514836118491,1170.0,38.0,1132.5148361059753,7.947813321861001e-05,7.947813321861001e-05,7.064722952765272e-05,7.064722952765272e-05,1773321598.4281108
260600,9335,1170.000000009324,37.99999999953368,1132.5148361156594,1170.0,38.0,1132.5148361059753,7.908153653946513e-05,7.908153653946513e-05,7.029469914619061e-05,7.029469914619061e-05,1773321598.4443364
260700,9339,1170.000000007594,37.999999999620165,1132.5148361138629,1170.0,38.0,1132.5148361059753,7.876568456627945e-05,7.876568456627945e-05,7.001394183669222e-05,7.001394183669222e-05,1773321598.4601054
260800,9343,1170.0000000061852,37.99999999969061,1132.5148361123995,1170.0,38.0,1132.5148361059753,7.845109410713774e-05,7.845109410713774e-05,6.973430587301072e-05,6.973430587301072e-05,1773321598.4765344
260900,9347,1170.000000005038,37.999999999747985,1132.5148361112076,1170.0,38.0,1132.5148361059753,7.813776012354793e-05,7.813776012354793e-05,6.945578677648643e-05,6.945578677648643e-05,1773321598.4907935
261000,9351,1170.0000000041032,37.99999999979472,1132.5148361102367,1170.0,38.0,1132.5148361059753,7.782567759714157e-05,7.782567759714157e-05,6.917838008634744e-05,6.917838008634744e-05,1773321598.509083
261100,9355,1170.0000000033417,37.99999999983278,1132.514836109446,1170.0,38.0,1132.5148361059753,7.751484152959371e-05,7.751484152959371e-05,6.890208135963822e-05,6.890208135963822e-05,1773321598.5251174
261200,9360,1170.0000000025857,37.999999999870596,1132.5148361086603,1170.0,38.0,1132.5148361059753,7.712804169560011e-05,7.712804169560011e-05,6.855825928497725e-05,6.855825928497725e-05,1773321598.5400782
261300,9364,1170.000000002106,37.999999999894584,1132.514836108162,1170.0,38.0,1132.5148361059753,7.681999198863284e-05,7.681999198863284e-05,6.828443732322859e-05,6.828443732322859e-05,1773321598.5573928
261400,9368,1170.0000000017153,37.999999999914124,1132.514836107756,1170.0,38.0,1132.5148361059753,7.651317263342709e-05,7.651317263342709e-05,6.801170900749017e-05,6.801170900749017e-05,1773321598.5732431
261500,9372,1170.0000000013968,37.99999999993005,1132.5148361074255,1170.0,38.0,1132.5148361059753,7.620757871595299e-05,7.620757871595299e-05,6.774006996973542e-05,6.774006996973542e-05,1773321598.5876184
261600,9376,1170.0000000011376,37.999999999943014,1132.5148361071563,1170.0,38.0,1132.5148361059753,7.590320534180737e-05,7.590320534180737e-05,6.746951585938376e-05,6.746951585938376e-05,1773321598.6071715
261700,9380,1170.0000000009263,37.99999999995357,1132.5148361069369,1170.0,38.0,1132.5148361059753,7.560004763613527e-05,7.560004763613527e-05,6.720004234323079e-05,6.720004234323079e-05,1773321598.624464
261800,9385,1170.0000000007165,37.99999999996406,1132.5148361067188,1170.0,38.0,1132.5148361059753,7.522280264280841e-05,7.522280264280841e-05,6.686471346027358e-05,6.686471346027358e-05,1773321598.6405778
261900,9389,1170.0000000005834,37.99999999997071,1132.5148361065806,1170.0,38.0,1132.5148361059753,7.492236246823705e-05,7.492236246823705e-05,6.659765552732127e-05,6.659765552732127e-05,1773321598.6583931
262000,9393,1170.000000000475,37.99999999997613,1132.5148361064682,1170.0,38.0,1132.5148361059753,7.462312225292438e-05,7.462312225292438e-05,6.633166422482111e-05,6.633166422482111e-05,1773321598.6751592
262100,9397,1170.0000000003868,37.99999999998055,1132.5148361063766,1170.0,38.0,1132.5148361059753,7.432507720422834e-05,7.432507720422834e-05,6.606673529264687e-05,6.606673529264687e-05,1773321598.6962702
262200,9401,1170.000000000315,37.99999999998415,1132.5148361063018,1170.0,38.0,1132.5148361059753,7.402822254864866e-05,7.402822254864866e-05,6.580286448768716e-05,6.580286448768716e-05,1773321598.7173536
262300,9405,1170.0000000002563,37.999999999987075,1132.5148361062409,1170.0,38.0,1132.5148361059753,7.37325535317505e-05,7.37325535317505e-05,6.554004758377768e-05,6.554004758377768e-05,1773321598.7329876
262400,9410,1170.000000000198,37.999999999989996,1132.5148361061804,1170.0,38.0,1132.5148361059753,7.336462735267012e-05,7.336462735267012e-05,6.521300209126179e-05,6.521300209126179e-05,1773321598.750192
262500,9414,1170.000000000161,37.999999999991836,1132.5148361061422,1170.0,38.0,1132.5148361059753,7.307160873763841e-05,7.307160873763841e-05,6.495254110012248e-05,6.495254110012248e-05,1773321598.7662044
262600,9418,1170.0000000001307,37.999999999993335,1132.514836106111,1170.0,38.0,1132.5148361059753,7.277976044012693e-05,7.277976044012693e-05,6.469312039122338e-05,6.469312039122338e-05,1773321598.7831962
262700,9422,1170.0000000001062,37.99999999999456,1132.5148361060856,1170.0,38.0,1132.5148361059753,7.24890777858828e-05,7.24890777858828e-05,6.443473580967304e-05,6.443473580967304e-05,1773321598.7994037
262800,9426,1170.0000000000864,37.99999999999555,1132.5148361060649,1170.0,38.0,1132.5148361059753,7.219955611932216e-05,7.219955611932216e-05,6.417738321717469e-05,6.417738321717469e-05,1773321598.8191283
262900,9430,1170.0000000000703,37.99999999999636,1132.514836106048,1170.0,38.0,1132.5148361059753,7.191119080345558e-05,7.191119080345558e-05,6.392105849195995e-05,6.392105849195995e-05,1773321598.833679
263000,9435,1170.0000000000541,37.99999999999717,1132.5148361060312,1170.0,38.0,1132.5148361059753,7.155235324259392e-05,7.155235324259392e-05,6.360209177119403e-05,6.360209177119403e-05,1773321598.8511262
263100,9439,1170.0000000000439,37.99999999999769,1132.5148361060205,1170.0,38.0,1132.5148361059753,7.126657285760513e-05,7.126657285760513e-05,6.334806476231512e-05,6.334806476231512e-05,1773321598.8676603
263200,9443,1170.0000000000357,37.99999999999811,1132.514836106012,1170.0,38.0,1132.5148361059753,7.098193388061684e-05,7.098193388061684e-05,6.309505233832552e-05,6.309505233832552e-05,1773321598.8842273
263300,9447,1170.0000000000289,37.99999999999845,1132.5148361060049,1170.0,38.0,1132.5148361059753,7.069843175284091e-05,7.069843175284091e-05,6.284305044696913e-05,6.284305044696913e-05,1773321598.9011045
263400,9451,1170.0000000000232,37.99999999999872,1132.514836105999,1170.0,38.0,1132.5148361059753,7.041606193369703e-05,7.041606193369703e-05,6.259205505217458e-05,6.259205505217458e-05,1773321598.9200659
263500,9455,1170.0000000000186,37.99999999999895,1132.5148361059942,1170.0,38.0,1132.5148361059753,7.013481990074e-05,7.013481990074e-05,6.234206213399056e-05,6.234206213399056e-05,1773321598.9355905
263600,9460,1170.000000000014,37.999999999999176,1132.5148361059894,1170.0,38.0,1132.5148361059753,6.97848464484377e-05,6.97848464484377e-05,6.203097462083297e-05,6.203097462083297e-05,1773321598.951113
263700,9464,1170.0000000000114,37.99999999999932,1132.5148361059867,1170.0,38.0,1132.5148361059753,6.950612549265305e-05,6.950612549265305e-05,6.17832226601355e-05,6.17832226601355e-05,1773321598.9672008
263800,9468,1170.000000000009,37.99999999999943,1132.5148361059842,1170.0,38.0,1132.5148361059753,6.922851774948041e-05,6.922851774948041e-05,6.153646022175982e-05,6.153646022175982e-05,1773321598.9836452
263900,9472,1170.0000000000073,37.999999999999524,1132.5148361059823,1170.0,38.0,1132.5148361059753,6.895201877274414e-05,6.895201877274414e-05,6.12906833535498e-05,6.12906833535498e-05,1773321598.9982991
264000,9476,1170.0000000000055,37.9999999999996,1132.5148361059805,1170.0,38.0,1132.5148361059753,6.867662413402668e-05,6.867662413402668e-05,6.104588811913427e-05,6.104588811913427e-05,1773321599.0180395
264100,9480,1170.0000000000045,37.99999999999966,1132.5148361059794,1170.0,38.0,1132.5148361059753,6.840232942259756e-05,6.840232942259756e-05,6.080207059786394e-05,6.080207059786394e-05,1773321599.0408015
264200,9485,1170.0000000000034,37.99999999999973,1132.5148361059782,1170.0,38.0,1132.5148361059753,6.806100111509745e-05,6.806100111509745e-05,6.049866765786384e-05,6.049866765786384e-05,1773321599.0552256
264300,9489,1170.0000000000025,37.99999999999976,1132.5148361059773,1170.0,38.0,1132.5148361059753,6.77891652044678e-05,6.77891652044678e-05,6.025703573730416e-05,6.025703573730416e-05,1773321599.0712519
264400,9493,1170.0000000000016,37.99999999999979,1132.5148361059764,1170.0,38.0,1132.5148361059753,6.751841500755229e-05,6.751841500755229e-05,6.001636889560148e-05,6.001636889560148e-05,1773321599.0862517
264500,9497,1170.0000000000011,37.999999999999815,1132.5148361059757,1170.0,38.0,1132.5148361059753,6.724874618800597e-05,6.724874618800597e-05,5.977666327822699e-05,5.977666327822699e-05,1773321599.102386
264600,9501,1170.0000000000011,37.999999999999844,1132.5148361059757,1170.0,38.0,1132.5148361059753,6.698015442680335e-05,6.698015442680335e-05,5.953791504604688e-05,5.953791504604688e-05,1773321599.1211782
264700,9505,1168.337500000001,38.284999999999876,1130.5615338288867,1170.0,38.0,1132.5148361059753,6.671263542216907e-05,6.671263542216907e-05,5.9300120375260844e-05,5.9300120375260844e-05,1773321599.1365998
264800,9509,1168.6458833593756,38.23213428124989,1130.9238591931469,1170.0,38.0,1132.5148361059753,6.644618488950909e-05,6.644618488950909e-05,5.906327545734087e-05,5.906327545734087e-05,1773321599.1526186
264900,9514,1168.9522103563331,38.179621081771415,1131.2837684988253,1170.0,38.0,1132.5148361059753,6.611461776278076e-05,6.611461776278076e-05,5.8768549122471246e-05,5.8768549122471246e-05,1773321599.1674519
265000,9518,1169.146568786548,38.14630249373457,1131.512123845779,1170.0,38.0,1132.5148361059753,6.585055571504385e-05,6.585055571504385e-05,5.8533827302260664e-05,5.8533827302260664e-05,1773321599.1847556
265100,9522,1169.304874942698,38.11916429553738,1131.6981207030935,1170.0,38.0,1132.5148361059753,6.55875483321816e-05,6.55875483321816e-05,5.830004296193866e-05,5.830004296193866e-05,1773321599.2015927
265200,9526,1169.4338162962958,38.09706006349202,1131.8496163058567,1170.0,38.0,1132.5148361059753,6.532559140185827e-05,6.532559140185827e-05,5.806719235720681e-05,5.806719235720681e-05,1773321599.22059
265300,9530,1169.5388398346847,38.079056028339636,1131.9730104211549,1170.0,38.0,1132.5148361059753,6.506468072856221e-05,6.506468072856221e-05,5.783527175872143e-05,5.783527175872143e-05,1773321599.2374134
265400,9534,1169.6243821630994,38.0643916291828,1132.0735156992782,1170.0,38.0,1132.5148361059753,6.480481213353867e-05,6.480481213353867e-05,5.760427745203384e-05,5.760427745203384e-05,1773321599.2528799
265500,9539,1169.709354078021,38.049825015196205,1132.1733507879428,1170.0,38.0,1132.5148361059753,6.448143547326814e-05,6.448143547326814e-05,5.731683153179338e-05,5.731683153179338e-05,1773321599.2692258
265600,9543,1169.763267080011,38.04058278628364,1132.2366941801542,1170.0,38.0,1132.5148361059753,6.422389636212665e-05,6.422389636212665e-05,5.7087907877445386e-05,5.7087907877445386e-05,1773321599.2844617
265700,9547,1169.8071795570881,38.03305493307044,1132.2882877690067,1170.0,38.0,1132.5148361059753,6.396738586322495e-05,6.396738586322495e-05,5.685989854508833e-05,5.685989854508833e-05,1773321599.300647
265800,9551,1169.8429465441204,38.026923449579186,1132.330311069587,1170.0,38.0,1132.5148361059753,6.371189986828164e-05,6.371189986828164e-05,5.663279988291651e-05,5.663279988291651e-05,1773321599.3192184
265900,9555,1169.8720789786016,38.0219293179538,1132.3645393105553,1170.0,38.0,1132.5148361059753,6.345743428542384e-05,6.345743428542384e-05,5.640660825370958e-05,5.640660825370958e-05,1773321599.335235
266000,9559,1169.8958075285645,38.01786156653159,1132.3924184267503,1170.0,38.0,1132.5148361059753,6.320398503912158e-05,6.320398503912158e-05,5.6181320034774245e-05,5.6181320034774245e-05,1773321599.3504386
266100,9564,1169.919377851772,38.01382093969602,1132.4201116393776,1170.0,38.0,1132.5148361059753,6.288859652205247e-05,6.288859652205247e-05,5.590097468626837e-05,5.590097468626837e-05,1773321599.3726494
266200,9568,1169.9343327563795,38.01125724176327,1132.4376824359033,1170.0,38.0,1132.5148361059753,6.263741921605189e-05,6.263741921605189e-05,5.5677705969823415e-05,5.5677705969823415e-05,1773321599.3883219
266300,9572,1169.9465136196504,38.00916909377393,1132.4519939594911,1170.0,38.0,1132.5148361059753,6.238724511321592e-05,6.238724511321592e-05,5.545532898952479e-05,5.545532898952479e-05,1773321599.4039476
266400,9576,1169.9564350089152,38.007468284185684,1132.4636507849002,1170.0,38.0,1132.5148361059753,6.213807020674715e-05,6.213807020674715e-05,5.5233840183774764e-05,5.5233840183774764e-05,1773321599.422241
266500,9580,1169.96451604248,38.006082964146,1132.4731453420509,1170.0,38.0,1132.5148361059753,6.188989050585126e-05,6.188989050585126e-05,5.5013236005200635e-05,5.5013236005200635e-05,1773321599.437696
266600,9584,1169.9710980948248,38.00495461231544,1132.4808787181914,1170.0,38.0,1132.5148361059753,6.164270203567322e-05,6.164270203567322e-05,5.479351292059793e-05,5.479351292059793e-05,1773321599.4529166
266700,9589,1169.9776362567177,38.003833784562374,1132.4885605266204,1170.0,38.0,1132.5148361059753,6.133510433639634e-05,6.133510433639634e-05,5.4520092743462934e-05,5.4520092743462934e-05,1773321599.4680781
266800,9593,1169.981784591323,38.003122641487195,1132.493434482368,1170.0,38.0,1132.5148361059753,6.109013168439769e-05,6.109013168439769e-05,5.430233927501969e-05,5.430233927501969e-05,1773321599.4832017
266900,9597,1169.9851634357863,38.002543411007814,1132.4974043497866,1170.0,38.0,1132.5148361059753,6.084613745415077e-05,6.084613745415077e-05,5.4085455514800204e-05,5.4085455514800204e-05,1773321599.4974232
267000,9601,1169.9879155257192,38.00207162416218,1132.500637831611,1170.0,38.0,1132.5148361059753,6.060311773783518e-05,6.060311773783518e-05,5.386943798918636e-05,5.386943798918636e-05,1773321599.5184493
267100,9605,1169.9901571201701,38.00168735082774,1132.503271522766,1170.0,38.0,1132.5148361059753,6.03610686432384e-05,6.03610686432384e-05,5.365428323843366e-05,5.365428323843366e-05,1773321599.534156
267200,9609,1169.9919829128603,38.00137435779513,1132.5054166806722,1170.0,38.0,1132.5148361059753,6.011998629369339e-05,6.011998629369339e-05,5.343998781661587e-05,5.343998781661587e-05,1773321599.5484593
267300,9614,1169.993796530797,38.00106345186316,1132.507547534233,1170.0,38.0,1132.5148361059753,5.981998696118853e-05,5.981998696118853e-05,5.317332174327823e-05,5.317332174327823e-05,1773321599.5642877
267400,9618,1169.9949472355624,38.00086618818911,1132.5088995187375,1170.0,38.0,1132.5148361059753,5.958106569404541e-05,5.958106569404541e-05,5.2960947283595465e-05,5.2960947283595465e-05,1773321599.5779324
267500,9622,1169.9958844917858,38.000705515693696,1132.5100007185663,1170.0,38.0,1132.5148361059753,5.9343098679398716e-05,5.9343098679398716e-05,5.274942104835396e-05,5.274942104835396e-05,1773321599.591374
267600,9626,1169.9966478928375,38.00057464694198,1132.5108976527092,1170.0,38.0,1132.5148361059753,5.9106082105960146e-05,5.9106082105960146e-05,5.25387396497419e-05,5.25387396497419e-05,1773321599.6098683
267700,9630,1169.997269687765,38.00046805352577,1132.5116282111744,1170.0,38.0,1132.5148361059753,5.887001217766372e-05,5.887001217766372e-05,5.232889971347841e-05,5.232889971347841e-05,1773321599.624031
267800,9634,1169.99777614362,38.00038123252206,1132.5122232556103,1170.0,38.0,1132.5148361059753,5.8634885113604956e-05,5.8634885113604956e-05,5.211989787875951e-05,5.211989787875951e-05,1773321599.6391227
267900,9639,1169.998279222325,38.00029499045831,1132.51281433217,1170.0,38.0,1132.5148361059753,5.834229645083234e-05,5.834229645083234e-05,5.185981906740607e-05,5.185981906740607e-05,1773321599.6543725
268000,9643,1169.9985984158288,38.000240271571975,1132.5131893585744,1170.0,38.0,1132.5148361059753,5.810927708549687e-05,5.810927708549687e-05,5.165269074266343e-05,5.165269074266343e-05,1773321599.670018
268100,9647,1169.9988584009325,38.000195702697056,1132.513494819925,1170.0,38.0,1132.5148361059753,5.78771884004384e-05,5.78771884004384e-05,5.144638968927813e-05,5.144638968927813e-05,1773321599.6893518
268200,9651,1169.9990701604243,38.00015940106988,1132.513743620104,1170.0,38.0,1132.5148361059753,5.764602667851618e-05,5.764602667851618e-05,5.124091260312503e-05,5.124091260312503e-05,1773321599.7099035
268300,9655,1169.999242639854,38.00012983316766,1132.5139462694046,1170.0,38.0,1132.5148361059753,5.7415788217435716e-05,5.7415788217435716e-05,5.1036256193275745e-05,5.1036256193275745e-05,1773321599.724842
268400,9659,1169.9993831254274,38.000105749926504,1132.5141113285267,1170.0,38.0,1132.5148361059753,5.7186469329689544e-05,5.7186469329689544e-05,5.083241718194582e-05,5.083241718194582e-05,1773321599.7402854
268500,9664,1169.9995226742146,38.000081827277256,1132.5142752870013,1170.0,38.0,1132.5148361059753,5.6901108276155575e-05,5.6901108276155575e-05,5.057876291213785e-05,5.057876291213785e-05,1773321599.7543473
268600,9668,1169.9996112151646,38.000066648828735,1132.5143793154155,1170.0,38.0,1132.5148361059753,5.667384502215308e-05,5.667384502215308e-05,5.0376751130802305e-05,5.0376751130802305e-05,1773321599.7693548
268700,9672,1169.9996833323214,38.00005428588756,1132.5144640472092,1170.0,38.0,1132.5148361059753,5.644748945849589e-05,5.644748945849589e-05,5.017554618532925e-05,5.017554618532925e-05,1773321599.784434
268800,9676,1169.9997420721966,38.00004421619469,1132.5145330617847,1170.0,38.0,1132.5148361059753,5.6222037959865155e-05,5.6222037959865155e-05,4.997514485321303e-05,4.997514485321303e-05,1773321599.8044634
268900,9680,1169.999789916192,38.00003601436691,1132.5145892745877,1170.0,38.0,1132.5148361059753,5.599748691542152e-05,5.599748691542152e-05,4.9775543924818696e-05,4.9775543924818696e-05,1773321599.8200657
269000,9684,1169.9998288854254,38.000029333926925,1132.5146350602672,1170.0,38.0,1132.5148361059753,5.577383272874738e-05,5.577383272874738e-05,4.957674020333057e-05,4.957674020333057e-05,1773321599.8350587
269100,9689,1169.9998675948038,38.00002269803347,1132.5146805406382,1170.0,38.0,1132.5148361059753,5.549552074597141e-05,5.549552074597141e-05,4.932935177419638e-05,4.932935177419638e-05,1773321599.8502948
269200,9693,1169.99989215514,38.00001848769012,1132.5147093970356,1170.0,38.0,1132.5148361059753,5.5273871414185417e-05,5.5273871414185417e-05,4.913233014594216e-05,4.913233014594216e-05,1773321599.8653123
269300,9697,1169.9999121596875,38.00001505833914,1132.5147329007518,1170.0,38.0,1132.5148361059753,5.505310735071695e-05,5.505310735071695e-05,4.8936095422859075e-05,4.8936095422859075e-05,1773321599.8830256
269400,9701,1169.9999284535163,38.00001226511133,1132.5147520446753,1170.0,38.0,1132.5148361059753,5.483322501980081e-05,5.483322501980081e-05,4.874064446204473e-05,4.874064446204473e-05,1773321599.9016426
269500,9705,1169.9999417249417,38.00000999000982,1132.514767637521,1170.0,38.0,1132.5148361059753,5.461422089979366e-05,5.461422089979366e-05,4.854597413314948e-05,4.854597413314948e-05,1773321599.9163163
269600,9709,1169.9999525346009,38.00000813692542,1132.514780337991,1170.0,38.0,1132.5148361059753,5.4396091483117616e-05,5.4396091483117616e-05,4.8352081318326334e-05,4.8352081318326334e-05,1773321599.9316783
269700,9714,1169.9999632721788,38.00000629619776,1132.5147929537718,1170.0,38.0,1132.5148361059753,5.412465444292787e-05,5.412465444292787e-05,4.811080394926879e-05,4.811080394926879e-05,1773321599.9474156
269800,9718,1169.9999700849598,38.000005128292415,1132.5148009582356,1170.0,38.0,1132.5148361059753,5.390848035663832e-05,5.390848035663832e-05,4.79186492059003e-05,4.79186492059003e-05,1773321599.9624543
269900,9722,1169.9999756340126,38.00000417702621,1132.5148074779213,1170.0,38.0,1132.5148361059753,5.3693169670513895e-05,5.3693169670513895e-05,4.772726192934525e-05,4.772726192934525e-05,1773321599.978297
270000,9726,1169.9999801537508,38.00000340221395,1132.514812788246,1170.0,38.0,1132.5148361059753,5.3478718936130875e-05,5.3478718936130875e-05,4.753663905433813e-05,4.753663905433813e-05,1773321599.99607
270100,9730,1169.9999838351057,38.000002771124514,1132.5148171135386,1170.0,38.0,1132.5148361059753,5.326512471883858e-05,5.326512471883858e-05,4.734677752785609e-05,4.734677752785609e-05,1773321600.0170822
270200,9734,1169.9999868335926,38.000002257098224,1132.5148206365168,1170.0,38.0,1132.5148361059753,5.305238359770431e-05,5.305238359770431e-05,4.7157674309070064e-05,4.7157674309070064e-05,1773321600.0322726
270300,9739,1169.9999898120846,38.00000174649957,1132.514824136003,1170.0,38.0,1132.5148361059753,5.2787651673293136e-05,5.2787651673293136e-05,4.69223570429268e-05,4.69223570429268e-05,1773321600.0468025
270400,9743,1169.999991701879,38.0000014225348,1132.5148263563576,1170.0,38.0,1132.5148361059753,5.257681758141218e-05,5.257681758141218e-05,4.673494896125485e-05,4.673494896125485e-05,1773321600.062691
270500,9747,1169.9999932411283,38.00000115866347,1132.5148281648503,1170.0,38.0,1132.5148361059753,5.2366825561737326e-05,5.2366825561737326e-05,4.6548289388210534e-05,4.6548289388210534e-05,1773321600.0773394
270600,9751,1169.9999944948565,38.000000943738634,1132.514829637879,1170.0,38.0,1132.5148361059753,5.2157672251028806e-05,5.2157672251028806e-05,4.6362375334247414e-05,4.6362375334247414e-05,1773321600.096106
270700,9755,1169.9999955160263,38.000000768681005,1132.5148308376702,1170.0,38.0,1132.5148361059753,5.194935429947967e-05,5.194935429947967e-05,4.617720382175929e-05,4.617720382175929e-05,1773321600.1122837
270800,9759,1169.9999963477753,38.00000062609547,1132.5148318149074,1170.0,38.0,1132.5148361059753,5.174186837066208e-05,5.174186837066208e-05,4.5992771885032545e-05,4.5992771885032545e-05,1773321600.1265254
270900,9764,1169.9999971739778,38.00000048446073,1132.5148327856284,1170.0,38.0,1132.5148361059753,5.1483675930332445e-05,5.1483675930332445e-05,4.576326749362843e-05,4.576326749362843e-05,1773321600.1422734
271000,9768,1169.9999976981871,38.000000394596285,1132.5148334015319,1170.0,38.0,1132.5148361059753,5.127804992278348e-05,5.127804992278348e-05,4.558048882025158e-05,4.558048882025158e-05,1773321600.158071
271100,9772,1169.999998125159,38.000000321401124,1132.514833903189,1170.0,38.0,1132.5148361059753,5.107324518633096e-05,5.107324518633096e-05,4.539844016562711e-05,4.539844016562711e-05,1773321600.1732492
271200,9776,1169.9999984729302,38.00000026178321,1132.5148343117917,1170.0,38.0,1132.5148361059753,5.086925844081484e-05,5.086925844081484e-05,4.5217118614057233e-05,4.5217118614057233e-05,1773321600.1914988
271300,9780,1169.999998756192,38.00000021322405,1132.5148346446015,1170.0,38.0,1132.5148361059753,5.066608641917606e-05,5.066608641917606e-05,4.503652126148943e-05,4.503652126148943e-05,1773321600.2072227
271400,9784,1169.9999989869104,38.00000017367231,1132.5148349156768,1170.0,38.0,1132.5148361059753,5.0463725867404196e-05,5.0463725867404196e-05,4.4856645215469986e-05,4.4856645215469986e-05,1773321600.2238061
271500,9789,1169.9999992160901,38.00000013438431,1132.5148351849446,1170.0,38.0,1132.5148361059753,5.021191137094086e-05,5.021191137094086e-05,4.463281010750258e-05,4.463281010750258e-05,1773321600.2387736
